EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
507590,OKANOGAN CO.,WAUCONDA,04/24/2014,500,Debris Flow, , ,0,0,1000,0,WA,PST-8, ,84085,C,47,OTX,0,0,Newspaper,Heavy Rain / Snow Melt, , ,22,ESE,22,ESE,WAUCONDA,04/24/2014,900,48.6053,-118.4578,48.6053,-118.4575,"A boulder temporarily blocked one lane of state Highway 155 near Disautel Pass during the morning hours according to an online article in the Omak-Okanogan County Chronicle.","A boulder temporarily blocked one lane of state Highway 155 near Disautel Pass during the morning hours. Okanogan county, WA.",335
515497,WAHKIAKUM CO.,ROSBURG,04/24/2014,600,Flood, , ,0,0,0,0,WA,PST-8, ,85345,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,2,W,2,SW,ROSBURG,04/24/2014,900,46.33,-123.6614,46.3147,-123.6522,"The Grays River near Rosburg reached flood stage around 6 am on April 24th, 2014. The river crested at 12.1 ft around 730 AM and fell below flood stage around 9 AM.","A strong cold front generated around 2.5 inches of rain for the Willapa Hills overnight April 23rd through the early morning on April 24th. This resulted in rapid rises to the coastal rivers and the flooding of the Grays River near Rosburg.",336
545751,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,04/27/2014,1200,Avalanche, , ,0,1,0,0,WA,PST-8, ,91038,Z,519,SEW,0,0,Park/Forest Service, , , , , , , , ,04/27/2014,1200, , , , ,"Two skiers in party, one skier triggered and caught in avalanche, seriously injured.","Two skiers in party, one skier triggered and caught in avalanche, seriously injured.",337
508483,PIERCE CO.,EATONVILLE,04/27/2014,1630,Tornado, ,EF0,0,0,5000,0,WA,PST-8, ,84227,C,53,SEW,0,0,NWS Storm Survey, ,0.2,25,1,SE,1,SE,EATONVILLE,04/27/2014,1631,46.8649,-122.2625,46.8649,-122.2625,"The tornado destroyed a carport at one house. The trestles were also cracked inside of the garage. A utility pole was bent back (leaning) which was being supported by a digger. The garbage can was found in the trees; the trees were damaged. Several shingles were ripped from roofs.  A road sign and several more trees were also damaged nearby.  At the local Eagle's Club, siding was peeled back on one corner with branches strewn across the property.  Estimated peak wind speeds of 75 mph.","The tornado destroyed a carport at one house. The trestles were also cracked inside of the garage. A utility pole was bent back (leaning) which was being supported by a digger. The garbage can was found in the trees; the trees were damaged. Several shingles were ripped from roofs.  A road sign and several more trees were also damaged nearby.  At the local Eagle's Club, siding was peeled back on one corner with branches strewn across the property.",338
532102,SPOKANE CO.,ESPANOLA,05/05/2014,1355,Thunderstorm Wind,39.00, ,0,0,6000,0,WA,PST-8,EG,88195,C,63,OTX,0,0,Broadcast Media, , , ,0,WNW,0,WNW,ESPANOLA,05/05/2014,1405,47.6018,-117.7371,47.6018,-117.7371,"A gust front with winds estimated between 30 and 45 mph tore off a secondary metal rood from a one story apartment building located near the intersection of W Manilla and E Espanola Rd.  A section of roof blew into the powerlines resulting in power outages along the street.  No damage was observed to adjacent structures or vegetation.","Thunderstorms near the Spokane Stevens County border collapsed on the afternoon off the May 5th sending gusty north outflow winds of 30 to 45 mph through Medical Lake, WA.  The winds resulted in localized roof damage to a small apartment building.",339
507599,FERRY CO.,TORBOY,05/14/2014,6,Debris Flow, , ,0,0,1000,0,WA,PST-8, ,84087,C,19,OTX,0,0,Law Enforcement,Heavy Rain / Snow Melt, , ,6,SE,6,SE,TORBOY,05/14/2014,500,48.6121,-118.5836,48.6124,-118.5828,"Large rocks in roadway blocked SR20 Eastbound lane only near milepost 318 in Ferry county. Report received via e-mail from Washington State Patrol.","Landslide allowed large rocks to obstruct SR20 eastbound at milepost 318 in Ferry county or 16 miles east of republic.",340
545752,WEST SLOPES NORTHERN CASCADES AND PASSES (ZONE), ,05/14/2014,1015,Avalanche, , ,1,0,0,0,WA,PST-8, ,91039,Z,518,SEW,0,0,Park/Forest Service, , , , , , , , ,05/14/2014,1015, , , , ,"Two skiers in party, one caught by a natural avalanche while ascending on foot and carried several thousand feet, one fatality.","On Mt. Shuskan, a skier was caught by a natural avalanche while ascending on foot and carried several thousand feet, one fatality.",341
531981,STEVENS CO.,SPRINGDALE,06/03/2014,1605,Hail,1.75, ,0,0,0,0,WA,PST-8, ,88142,C,65,OTX,0,0,Public, , , ,1,S,1,S,SPRINGDALE,06/03/2014,1610,48.0608,-117.7515,48.0608,-117.7515,"Public reported golf ball size hail.","Scattered thunderstorms developed across Northeastern Washington during the afternoon of June 3rd in an environment characterized by weak shear and moderate instability.  A weak midlevel dropping south out of British Columbia enhanced lift during the afternoon hours.  Two storms briefly became very strong to severe producing hail in excess of one inch.",342
532087,WENATCHEE AREA (ZONE), ,06/08/2014,2300,Wildfire, , ,0,0,50000,0,WA,PST-8, ,88193,Z,41,OTX,0,0,Broadcast Media, , , , , , , , ,06/09/2014,300, , , , ,"A grass fire sometime after 2300 PDT Sunday evening burned a motor home and farm tractor on Wilmorth Road off Highway 97 east of Chelan, WA.","Several weeks of warm and dry weather coupled with ongoing drought conditions from the previous winter resulted in very dry fuels around the Wenatchee Area.  Gusty winds on the evening of the 8th helped fan a grass fire some time after 2300 PDT near Chelan, WA.  The fire was small and contained after a few hours but managed to burn a motor home and farm tractor.  The cause of the fire is unknown.",343
532096,SPOKANE CO.,SPOKANE,06/26/2014,1300,Heavy Rain, , ,0,0,13000,0,WA,PST-8, ,88194,C,63,OTX,0,0,Broadcast Media, , , ,1,S,1,S,SPOKANE,06/26/2014,1340,47.6549,-117.4216,47.6538,-117.4204,"Several businesses along Howard Street near the intersection of 2nd Avenue were flooded when heavy rain overwhelmed the city's storm drains.  Water was spilling back into buildings through toilets and drain pipes.  Among the businesses were The Interplayers Theatre and Howard Street Boxing.","A moist and unstable atmosphere over Eastern Washington coupled with weak shear led to widely scattered thunderstorms on the afternoon of June 26th.  A cluster of storms moved through downtown Spokane depositing upwards of an inch of rainfall in less than an hour.  The city's storm drains were overwhelmed and several businesses near the intersection of 2nd and Howard Street were flooded.",344
517402,LOWER COLUMBIA (ZONE), ,07/01/2014,1200,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,85675,Z,22,PQR,1,0,Broadcast Media, , , , , , , , ,07/01/2014,1800, , , , ,"An injury from swimming in the Toutle River, WA during a hot weather spell could be indirectly related to the hot temperatures on July 1, 2014.  A man and two children were swimming in the Toutle River when a strong current took the three of them under water. The girl's mother jumped in to help, and also got caught in the current. The man was able to get the woman, her two daughters, and himself to shore and was later airlifted to the hospital for injuries received during the process.","An upper level ridge combined with a surface thermal trough and low level offshore winds resulted in a hot day across Southwest Washington where inland temperatures peaked in the upper 90s inland and the upper 80s along the coast. The NWS Portland office had a heat advisory in effect. Many people flocked to the rivers to cool from the heat and there were unfortunately a drowning. Another man was hospitalized after rescuing a woman and two children from the Toutle River.",345
517404,GREATER VANCOUVER AREA (ZONE), ,07/01/2014,1200,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,85675,Z,39,PQR,0,1,Broadcast Media, , , , , , , , ,07/01/2014,1800, , , , ,"A drowning in the Lewis River near Yacolt, WA is indirectly related to the hot temperatures as the victim likely went to the river to gain relief from the heat . The victim was a 44 year old man that drowned after jumping from the rocks at Moulton Falls.","An upper level ridge combined with a surface thermal trough and low level offshore winds resulted in a hot day across Southwest Washington where inland temperatures peaked in the upper 90s inland and the upper 80s along the coast. The NWS Portland office had a heat advisory in effect. Many people flocked to the rivers to cool from the heat and there were unfortunately a drowning. Another man was hospitalized after rescuing a woman and two children from the Toutle River.",346
517409,SOUTH COAST (ZONE), ,07/03/2014,1350,Rip Current, , ,1,1,0,0,WA,PST-8, ,85677,Z,21,PQR,0,0,Broadcast Media, , , , , , , , ,07/03/2014,1405, , , , ,"Two siblings playing in the shore near Boldtad Beach was caught in a rip that dragged them out to sea. The older sibling, a 11 year old girl pushed her younger brother towards the shore before she drifted further out to sea and drowned. The younger boy was rescued after being in the water for 30 minutes. He was found with only his face above the water, and was hospitalized for injuries.","Two siblings playing in the shore near Boldtad Beach was caught in a rip that dragged them out to sea. The older sibling drowned, and the younger survived, but was hospitalized.",347
533409,OKANOGAN VALLEY (ZONE), ,07/14/2014,1330,Wildfire, , ,0,0,120000000,1000000,WA,PST-8, ,88417,Z,43,OTX,0,0,Other Federal Agency, , , , , , , , ,07/31/2014,2359, , , , ,"The lightning-caused fire, which began July 14, blackened 269,186 acres; leveled approximately 325 homes; 146 barns, outbuildings and fences; damaged utilities; killed cattle, wildlife and other stock; and destroyed or damaged orchards, crops, forest and range land. Total cost to fight the fire was approximately 87 million dollars.  The fire spanned two different public zones and cost and acreage is highly uncertain per zone.","The largest fire in Washington State history is now the 2014 Carlton Complex.  Central Washington was in drought status.  The fire was started by lightning on July 14.  The complex started as four fires; the Stokes Fire, The Gold Hikes Fire, the French Creek Fire, and the Cougar Flat Fire.  Explosive fire activity occurred on July 16th with very hot, dry, and unstable conditions in place.  Each fire then made runs over the ridgetops and grew into one fire between July 17th and July 18th as hot and windy conditions developed.  The fire rapidly spread through the communities of Methow, Pateros, Carlton, and Olema, and portions of Brewster consuming approximately 325 homes, barns, outbuildings and fences, utilities, cattle and livestock, and orchards, crops, forest, and range land in its path.  The fire burned 269,186 acres consisting of a combination of brush, timber and heavy fuels.",348
533410,EAST SLOPES NORTHERN CASCADES (ZONE), ,07/14/2014,1330,Wildfire, , ,0,0,800000,10000,WA,PST-8, ,88417,Z,42,OTX,0,0,Other Federal Agency, , , , , , , , ,07/31/2014,2359, , , , ,"The lightning-caused fire, which began July 14, blackened 269,186 acres; leveled approximately 325 homes; 146 barns, outbuildings and fences; damaged utilities; killed cattle, wildlife and other stock; and destroyed or damaged orchards, crops, forest and range land. Total cost to fight the fire was approximately 87 million dollars.  The fire spanned two different public zones and cost and acreage is highly uncertain per zone.","The largest fire in Washington State history is now the 2014 Carlton Complex.  Central Washington was in drought status.  The fire was started by lightning on July 14.  The complex started as four fires; the Stokes Fire, The Gold Hikes Fire, the French Creek Fire, and the Cougar Flat Fire.  Explosive fire activity occurred on July 16th with very hot, dry, and unstable conditions in place.  Each fire then made runs over the ridgetops and grew into one fire between July 17th and July 18th as hot and windy conditions developed.  The fire rapidly spread through the communities of Methow, Pateros, Carlton, and Olema, and portions of Brewster consuming approximately 325 homes, barns, outbuildings and fences, utilities, cattle and livestock, and orchards, crops, forest, and range land in its path.  The fire burned 269,186 acres consisting of a combination of brush, timber and heavy fuels.",349
