EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
200986,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,12/31/2009,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,34851,Z,502,PDT,0,0,Trained Spotter, , , , , , , , ,12/31/2009,2200, , , , ,"","A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",332
200984,KITTITAS VALLEY (ZONE), ,12/31/2009,1020,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,34851,Z,26,PDT,0,0,Trained Spotter, , , , , , , , ,12/31/2009,1900, , , , ,"","A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",333
200985,YAKIMA VALLEY (ZONE), ,12/31/2009,1030,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,34851,Z,27,PDT,0,0,Trained Spotter, , , , , , , , ,12/31/2009,1700, , , , ,"","A surge of moist Pacfic air brought heavy snowfall to areas west of a line from Kittitas to Sunnyside to Roosevelt.  Snowfall amounts in inches included Trout Lake (6), Snowden (6), 5 miles east northeast of West Valley (5), 3 miles east of West Valley (4), 4 miles east of Ellensburg (4), 11 miles north northwest of Ellensburg (4), White Salmon (4.5), 4 miles west northwest of West Valley (4.5), and Wishram (4).",334
203641,WATERVILLE PLATEAU (ZONE), ,12/31/2009,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,34912,Z,44,OTX,0,0,Trained Spotter, , , , , , , , ,12/31/2009,1800, , , , ,"","An upper low moving into northwest Washington sent a strong warm front into the Inland Northwest.  This resulted in heavy Snow on the Waterville Plateau, with four inches of accumulation in Waterville.",335
203986,WEST SLOPES NORTHERN CASCADES AND PASSES (ZONE), ,01/01/2010,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35297,Z,518,SEW,0,0,Park/Forest Service, , , , , , , , ,01/01/2010,2300, , , , ,"The NW Weather and Avalanche Center precipitation gage at Mt Baker recorded 12 inches of snowfall during 12 hours ending at 11 pm Jan 1.","A wet Pacific frontal system produced heavy snow amounts at Mt Baker on Jan 1.",336
207370,WENATCHEE AREA (ZONE), ,01/04/2010,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35823,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,01/04/2010,1700, , , , ,"","A strong warm front passage resulted in heavy snow accumulations in the Central Washington valleys as well as the Northeast Washington Mountains.   Snow accumulations in the Wenatchee area, Waterville Plateau, Okanogan Valley, and Okanogan Highlands ranged from four to six inches.  In the Northeast Washington Mountains, snow levels were generally above 3000 feet but a few valley locations received snowfall.  Ione received five inches of snow, while Chewelah and Springdale received four inches.  In the mountains, 49 North Ski Resort picked up eight inches of snow.",337
207372,WATERVILLE PLATEAU (ZONE), ,01/04/2010,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35823,Z,44,OTX,0,0,Trained Spotter, , , , , , , , ,01/04/2010,1700, , , , ,"","A strong warm front passage resulted in heavy snow accumulations in the Central Washington valleys as well as the Northeast Washington Mountains.   Snow accumulations in the Wenatchee area, Waterville Plateau, Okanogan Valley, and Okanogan Highlands ranged from four to six inches.  In the Northeast Washington Mountains, snow levels were generally above 3000 feet but a few valley locations received snowfall.  Ione received five inches of snow, while Chewelah and Springdale received four inches.  In the mountains, 49 North Ski Resort picked up eight inches of snow.",338
207371,OKANOGAN VALLEY (ZONE), ,01/04/2010,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35823,Z,43,OTX,0,0,Trained Spotter, , , , , , , , ,01/04/2010,1800, , , , ,"","A strong warm front passage resulted in heavy snow accumulations in the Central Washington valleys as well as the Northeast Washington Mountains.   Snow accumulations in the Wenatchee area, Waterville Plateau, Okanogan Valley, and Okanogan Highlands ranged from four to six inches.  In the Northeast Washington Mountains, snow levels were generally above 3000 feet but a few valley locations received snowfall.  Ione received five inches of snow, while Chewelah and Springdale received four inches.  In the mountains, 49 North Ski Resort picked up eight inches of snow.",339
207373,OKANOGAN HIGHLANDS (ZONE), ,01/04/2010,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35823,Z,38,OTX,0,0,Trained Spotter, , , , , , , , ,01/05/2010,400, , , , ,"","A strong warm front passage resulted in heavy snow accumulations in the Central Washington valleys as well as the Northeast Washington Mountains.   Snow accumulations in the Wenatchee area, Waterville Plateau, Okanogan Valley, and Okanogan Highlands ranged from four to six inches.  In the Northeast Washington Mountains, snow levels were generally above 3000 feet but a few valley locations received snowfall.  Ione received five inches of snow, while Chewelah and Springdale received four inches.  In the mountains, 49 North Ski Resort picked up eight inches of snow.",340
207374,NORTHEAST MOUNTAINS (ZONE), ,01/04/2010,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35823,Z,37,OTX,0,0,Amateur Radio, , , , , , , , ,01/05/2010,600, , , , ,"","A strong warm front passage resulted in heavy snow accumulations in the Central Washington valleys as well as the Northeast Washington Mountains.   Snow accumulations in the Wenatchee area, Waterville Plateau, Okanogan Valley, and Okanogan Highlands ranged from four to six inches.  In the Northeast Washington Mountains, snow levels were generally above 3000 feet but a few valley locations received snowfall.  Ione received five inches of snow, while Chewelah and Springdale received four inches.  In the mountains, 49 North Ski Resort picked up eight inches of snow.",341
206881,WESTERN WHATCOM COUNTY (ZONE), ,01/06/2010,900,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,35751,Z,503,SEW,0,0,Trained Spotter, , , , , , , , ,01/06/2010,1100, , , , ,"A spotter near Sandy Point reported an east wind of 42g55 mph at 905 AM.","During an easterly wind event, one site reported high wind.",342
211029,SOUTH COAST (ZONE), ,01/11/2010,1335,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,36425,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,01/11/2010,1650, , , , ,"The Coast Guard Station at Cape Disappointment Coast recorded sustained winds of 45 mph, with gusts up to 54 mph.","A quick moving low pressure system moved through the northeast Pacific on January 11, 2010.  The associated cold front caused some brief high winds along the south Washington coast during the afternoon.",343
206883,OLYMPICS (ZONE), ,01/11/2010,1400,High Wind,87.00, ,0,0,0,0,WA,PST-8,MG,35752,Z,513,SEW,0,0,RAWS, , , , , , , , ,01/11/2010,2300, , , , ,"Winds gusted well over 100 mph on top of Hurricane Ridge.","A vigorous low pressure system off the coast generated high winds to the Olympic Mountains, particularly to areas exposed to southerly winds.  The high winds lasted for 10 hours.  Brief local high winds also occurred along the neighboring north coast.",344
206884,NORTH COAST (ZONE), ,01/11/2010,1750,High Wind,53.00, ,0,0,0,0,WA,PST-8,MG,35752,Z,516,SEW,0,0,C-MAN Station, , , , , , , , ,01/11/2010,1930, , , , ,"Destruction Island recorded 53 KT sustained wind that translates to a 61 mph gust over the land.  KUIL - Quillayute Prairie Airport near Forks also recorded a peak gust of 60 mph at 559 PM.","A vigorous low pressure system off the coast generated high winds to the Olympic Mountains, particularly to areas exposed to southerly winds.  The high winds lasted for 10 hours.  Brief local high winds also occurred along the neighboring north coast.",345
210434,SEATTLE/BREMERTON AREA (ZONE), ,01/14/2010,2000,Debris Flow, , ,0,0,0,0,WA,PST-8, ,36274,Z,508,SEW,0,0,Newspaper, , , , , , , , ,01/14/2010,2000, , , , ,"Landslides closed sections of Highway 18 between Federal Way and Auburn.  A section of the Burke-Gilman trail in Lake Forest Park was also closed due to a mudslide.","Landslides forced Highway 18 near Auburn to close, and closed parts of the Burke-Gilman trail in Lake Forest Park.",346
206888,OLYMPICS (ZONE), ,01/15/2010,217,High Wind,52.00, ,0,0,0,0,WA,PST-8,MS,35753,Z,513,SEW,0,0,Other Federal Agency, , , , , , , , ,01/15/2010,500, , , , ,"Wind sensors on Hurricane Ridge operated by the Northwest Avalanche Center recorded 60 mph sustained wind with gusts in the 80s.","Strong east winds affected the east Puget Sound lowlands and southwest interior.  Meanwhile high winds were recorded on Hurricane Ridge in the Olympics.",347
211036,SOUTH COAST (ZONE), ,01/15/2010,615,High Wind,62.00, ,0,0,0,0,WA,PST-8,MG,36430,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,01/15/2010,920, , , , ,"The Coast Guard Station at Cape Disappointment coast recorded sustained winds of 47mph, with wind gusts up to 71mph.  Additionally, a trained spotter in Ocean Park measured a peak gust of 58mph.","A relatively strong surface low moved into British Columbia on the morning of the 15th, draping a cold front just off the northwest Oregon coast. This front caused strong winds to occur along the north and central Oregon coast.",348
206885,EAST PUGET SOUND LOWLANDS (ZONE), ,01/15/2010,855,High Wind,52.00, ,0,0,0,0,WA,PST-8,MG,35753,Z,505,SEW,0,0,Trained Spotter, , , , , , , , ,01/15/2010,1055, , , , ,"A spotter near Enumclaw reported east winds, sustained 30-40 mph with gusts to 60 mph.","Strong east winds affected the east Puget Sound lowlands and southwest interior.  Meanwhile high winds were recorded on Hurricane Ridge in the Olympics.",349
206886,SOUTHWEST INTERIOR (ZONE), ,01/15/2010,1000,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,35753,Z,504,SEW,0,0,Trained Spotter, , , , , , , , ,01/15/2010,1200, , , , ,"A spotter near Lake Lawrence reported sustained east wind of 40-45 mph with a gust to 61 mph.","Strong east winds affected the east Puget Sound lowlands and southwest interior.  Meanwhile high winds were recorded on Hurricane Ridge in the Olympics.",350
207442,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/15/2010,1630,Debris Flow, , ,0,0,0,0,WA,PST-8, ,35846,Z,42,OTX,0,0,Newspaper, , , , , , , , ,01/15/2010,1630, , , , ,"","A large boulder slid down a hillside onto Highway 2 just west of Leavenworth causing extensive damage to the roadway.  The boulder was 25 feet long and 20 feet wide, and created a hole in the highway three to five feet deep, and cracks 75 to 100 feet long.",351
207570,OKANOGAN VALLEY (ZONE), ,01/17/2010,1200,Debris Flow, , ,0,0,0,0,WA,PST-8, ,35873,Z,43,OTX,0,0,Newspaper, , , , , , , , ,01/17/2010,1200, , , , ,"","Rain on frozen ground triggered a small mudslide which went across the Loomis Highway near Whitestone Lake.  The mudslide blocked westbound traffic which forced a brief road closure.",352
210435,OLYMPICS (ZONE), ,01/17/2010,1500,Debris Flow, , ,0,0,0,0,WA,PST-8, ,36275,Z,513,SEW,0,0,Newspaper, , , , , , , , ,01/17/2010,1500, , , , ,"A landslide collapsed the road leading to Hurricane Ridge, south of Port Angeles.","A mudslide across railroad tracks halted passenger trains between Seattle and Everett.  A landslide south of Port Angeles closed the road to Hurricane Ridge.",353
207454,OKANOGAN CO.,CHILLOWIST,01/17/2010,1800,Flood, , ,0,0,25000,0,WA,PST-8, ,35849,C,47,OTX,0,0,Newspaper,Heavy Rain, , ,5,NW,4,NW,CHILLOWIST,01/18/2010,100,48.3627,-119.7142,48.3454,-119.7029,"","Rain and frozen ground let to rapid runoff along hillsides and creating flooding at the intersection of Highway 20 and Pleasant Valley Road.  The upper end of Lower Pleasant Valley Road was also partially washed out.  One residence had a thick layer of rock and soil in the yard with minimal damage to the home.  The flood occurred in the Oden Road Fire area which burned during the summer of 2009.",354
211049,SOUTH COAST (ZONE), ,01/17/2010,2205,High Wind,63.00, ,0,0,0,0,WA,PST-8,MG,36433,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,01/18/2010,405, , , , ,"The Coast Guard Station at Cape Disappointment recorded sustained wind speeds of 59 mph, with a maximum gust to 72mph.","A series of lows moved through the northeast Pacific on the 17th and 18th, giving high winds to the south Washington coast.",355
206891,ADMIRALTY INLET AREA (ZONE), ,01/18/2010,156,High Wind,37.00, ,0,0,25000,0,WA,PST-8,MS,35754,Z,510,SEW,0,0,Mesonet, , , , , , , , ,01/18/2010,400, , , , ,"A mesonet weather reporting site 5 miles north of Oak Harbor recorded sustained wind of 43 mph gusting to 58 mph.  A few trees were downed and power was knocked out to about 2400 customers on Whidbey Island.  Two morning ferry runs were canceled.  Part of a metal roof on a Marina dock was ripped off by the wind.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",356
206892,CENTRAL COAST (ZONE), ,01/18/2010,205,High Wind,54.00, ,0,0,0,0,WA,PST-8,MG,35754,Z,517,SEW,0,0,ASOS, , , , , , , , ,01/18/2010,500, , , , ,"KHQM - Hoquiam's Bowerman Field, reported a gust of 62 mph.  About 1500 residents of Grays Harbor County lost power.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",357
206896,NORTH COAST (ZONE), ,01/18/2010,240,High Wind,63.00, ,0,0,0,0,WA,PST-8,MG,35754,Z,516,SEW,0,0,C-MAN Station, , , , , , , , ,01/18/2010,810, , , , ,"Tatoosh Island and Destruction Island C-MAN weather stations both recorded sustained wind over 50 KT that translates to gusts over 58 mph onshore.  KUIL - Quillayute Prairie Airport near Forks also had a 61 mph gust.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",358
206895,WESTERN WHATCOM COUNTY (ZONE), ,01/18/2010,330,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,35754,Z,503,SEW,0,0,Other Federal Agency, , , , , , , , ,01/18/2010,530, , , , ,"NOS site at Cherry Point recorded sustained 44 mph wind gusting to 59 mph.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",359
206898,EVERETT AND VICINITY (ZONE), ,01/18/2010,330,High Wind,52.00, ,0,0,18000,0,WA,PST-8,MG,35754,Z,507,SEW,0,0,ASOS, , , , , , , , ,01/18/2010,700, , , , ,"KPAE - Paine Field had a 60 mph gust.  A NWS employee near Mill Creek estimated gusts up to 60 mph.  About 9000 customers lost power in Snohomish County.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",360
206890,SOUTHWEST INTERIOR (ZONE), ,01/18/2010,700,High Wind,38.00, ,0,0,50000,0,WA,PST-8,MS,35754,Z,504,SEW,0,0,Trained Spotter, , , , , , , , ,01/18/2010,900, , , , ,"A spotter near Lake Lawrence reported 44 mph sustained wind with 60 mph gusts. Several trees were downed and about 4000 customers lost power in Lewis County, one tree fell on a garage.  Fallen trees damaged a carport in Tumwater, and nearly 30,000 customers lost power in Thurston County.","High winds were recorded in several zones, mainly on the coast and over the northwest interior, but extending south into the Everett zone and also hitting the Lake Lawrence area.",361
206899,EAST PUGET SOUND LOWLANDS (ZONE), ,01/18/2010,2100,High Wind,43.00, ,0,0,0,0,WA,PST-8,MS,35755,Z,505,SEW,0,0,Trained Spotter, , , , , , , , ,01/18/2010,2300, , , , ,"A spotter near Enumclaw reported a sustained eas wind of 50 mph gusting to 80 mph.","After a more widespread event elsewhere in western Washington earlier in the day, high wind occurred in the east Puget Sound lowlands.",362
210436,SEATTLE/BREMERTON AREA (ZONE), ,01/19/2010,700,Debris Flow, , ,0,0,0,0,WA,PST-8, ,36275,Z,508,SEW,0,0,Newspaper, , , , , , , , ,01/19/2010,700, , , , ,"A mudslide across railroad tracks halted passenger trains between Seattle and Everett.","A mudslide across railroad tracks halted passenger trains between Seattle and Everett.  A landslide south of Port Angeles closed the road to Hurricane Ridge.",363
203102,NORTHWEST BLUE MOUNTAINS (ZONE), ,01/22/2010,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,35128,Z,30,PDT,0,0,SNOTEL, , , , , , , , ,01/23/2010,1500, , , , ,"","A moist northwest flow brought heavy snowfall to the Blue Mountains. Snowfall amounts in inches included Touchet SnoTel (10) and Ski Bluewood (10).",364
215834,SOUTH COAST (ZONE), ,02/11/2010,1825,High Wind,50.00, ,0,0,0,0,WA,PST-8,MG,37111,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,02/11/2010,2000, , , , ,"The national weather service equipment at the Cape Disappointment coast guard station measured sustained winds of 39 knots, with gusts to 50 knots.","A cold front brought a brief period of high winds to the south Washington coast.",365
