EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
871107,OKANOGAN HIGHLANDS (ZONE), ,01/16/2020,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145049,Z,38,OTX,0,0,Public, , , , , , , , ,01/16/2020,1300, , , , ,"A member of the public 12 miles northeast of Disautel reported 6.0 inches of snow accumulation from this storm.","Beginning during the evening of January 15th and continuing through the 16th a warm front pushed north through eastern Washington. The East Slopes of the Cascades and the adjacent Columbia Basin zones were under the deepest moisture feed and received heavy snow accumulations. The remainder of the Columbia Basin received generally 1 to 3 inches of snow accumulation. The warm front stalled near the Canadian border which promoted a longer period of snow over the northern mountains of eastern Washington where another region of heavy accumulations resulted.",403
871114,WENATCHEE AREA (ZONE), ,01/18/2020,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,41,OTX,0,0,Public, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public in Wenatchee reported 6.0 inches of new snow accumulation.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",404
871124,WENATCHEE AREA (ZONE), ,01/18/2020,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,41,OTX,0,0,Public, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public in Cashmere reported 5.0 inches of new snow accumulation.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",405
871122,WENATCHEE AREA (ZONE), ,01/18/2020,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,41,OTX,0,0,Public, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public in Rock Island reported 5.0 inches of new snow accumulation.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",406
871118,WATERVILLE PLATEAU (ZONE), ,01/18/2020,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,44,OTX,0,0,Trained Spotter, , , , , , , , ,01/18/2020,1300, , , , ,"A spotter 2 miles northeast of East Wenatchee reported 4.0 inches of new snow accumulation.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",407
871117,WENATCHEE AREA (ZONE), ,01/18/2020,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,41,OTX,0,0,CoCoRaHS, , , , , , , , ,01/18/2020,1200, , , , ,"An observer 1 mile southeast of East Wenatchee recorded 4.4 inches of new snow accumulation.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",408
871119,OKANOGAN VALLEY (ZONE), ,01/18/2020,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public in Monse reported 6.0 inches of new snow accumulation from this storm.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",409
871121,OKANOGAN VALLEY (ZONE), ,01/18/2020,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public in Omak reported 4.0 inches of new snow accumulation from this storm.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",410
871120,OKANOGAN VALLEY (ZONE), ,01/18/2020,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145055,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/18/2020,1200, , , , ,"A member of the public 3 miles northeast of Brewster reported 4.0 inches of new snow accumulation from this storm.","A very active week of frequent snow storms across the Inland Northwest culminated with another warm front passage which concentrated heavy snow over the far western Columbia Basin during the day of January 18th. Snow levels rose during the day as the warm front passed through from south to north allowing partial melting of much of the morning accumulations. The Cascades received generally 3 to 5 inches of wet snow with local accumulations to around 8 inches near the Cascade crest. Elsewhere in eastern Washington, farther away from the deepest moisture feed and also subject to warming during the day generally 1 to 3 inches of wet snow was noted.",411
873725,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,01/21/2020,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145512,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,01/24/2020,800, , , , ,"Snow began during the early afternoon hours on January 21st, with new snow accumulation of around 25 inches by the morning hours of the 22nd. Snow continued over the next several days, eventually tapering on the 24th. Storm total snowfall accumulation around Mount Baker of 38 inches.","Another weather system brought several days of impactful snow accumulations to the mountains late in the month.",412
871138,EAST SLOPES NORTHERN CASCADES (ZONE), ,01/23/2020,1745,Avalanche, , ,1,0,0,0,WA,PST-8, ,145058,Z,42,OTX,0,0,Law Enforcement, , , , , , , , ,01/23/2020,1750, , , , ,"On January 23rd, near Blewett Pass, snow slid off the roof of a US Forest Service building onto an employee, burying her. Emergency officials were unable to revive her. Five inches of snow fell in the area on January 23. At the time of the avalanche, an estimated 28 inches of snow depth was reported at Blewett Pass, and 34 inches at the nearby Grouse Camp SNOTEL.","A series of storm systems, each following 12-24 hours in succession during the previous week lead to heavy snow loading on the roof of a forest service building near Blewett Pass in the East Slopes of the Cascades.  The most recent storms were relatively warm and came on the heels of heavy snowfall. This increased the potential for avalanches. On January 23rd, snow fell off the roof of the US Forest Service building and buried an employee. Emergency officials were unable to revive her.",413
873726,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,01/26/2020,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145513,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,01/31/2020,1200, , , , ,"Snow began to fall during the early morning hours of the 27th and continued fairly consistently through the close of the month, with new snow accumulation of near 50 inches around Mount Baker.","Another weather system brought another round of heavy mountain snow to Washington at the end of the month.",414
873727,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,01/26/2020,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,145513,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,01/30/2020,2300, , , , ,"Snow began during the very late evening hours on the 27th, with snow continuing through the 30th. New snow accumulation of around 30 inches near Paradise.","Another weather system brought another round of heavy mountain snow to Washington at the end of the month.",415
871133,STEVENS CO.,VALLEY,01/28/2020,1045,Debris Flow, , ,0,0,100000,0,WA,PST-8, ,145057,C,65,OTX,0,0,Department of Highways,Heavy Rain / Snow Melt, , ,2,NNW,2,N,VALLEY,01/31/2020,2359,48.2052,-117.728,48.204,-117.7267,"A hillside along route 231 near Valley began slowly sliding and compromising the road bed. Temporary traffic lights were installed to restrict traffic to one lane while highway crews stabilized the road bed.","Moderate rain on already saturated soil triggered a hillside to begin slowly creeping and thus undermining State Route 231 near Valley. Traffic was restricted to one lane at the slide site.",416
878774,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,02/04/2020,0,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,146258,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,02/08/2020,0, , , , ,"Significant snowfall began to fall across the Southern Cascades around noon on the 4th. Between 20-23 inches were then recorded near Mount Rainier National Park 24 hours later on the 5th. More snow continued thereafter before eventually tapering. Total new snowfall from this event near Paradise was between 40-45 inches.","A significant weather system impacted western Washington over the course of several days, bringing breezy winds, landslides, and river flooding to the lowlands, and heavy snow to parts of the Cascades.",417
