EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
8884,YAKIMA VALLEY (ZONE), ,01/16/2007,930,Winter Weather, , ,0,0,0,0,WA,PST-8, ,1742,Z,27,PDT,3,1,Newspaper, , , , , , , , ,01/16/2007,1315, , , , ,"Multiple vehicle accidents occurred in the Yakima area during a light snowfall.","Icy roads after a morning to afternoon light snowfall caused numerous accidents in the Yakima, Prosser and Tri Cities areas.",394
11433,MOSES LAKE AREA (ZONE), ,01/16/2007,1200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,2332,Z,34,OTX,3,0,Newspaper, , , , , , , , ,01/16/2007,1630, , , , ,"","Snowfall contributed to very slick roadways in the Columbia Basin.  More than 100 traffic accidents were reported due to slick driving conditions.  Three Othello residents were indirectly injured when their vehicle was struck by a car that lost control on Highway 17 south of Moses Lake.",395
8482,LOWER COLUMBIA BASIN (ZONE), ,01/16/2007,1200,Winter Weather, , ,0,0,0,0,WA,PST-8, ,1742,Z,28,PDT,3,0,Newspaper, , , , , , , , ,01/16/2007,1800, , , , ,"Multiple accidents occurred during the afternoon during a light snowfall. There were 3 injuries.","Icy roads after a morning to afternoon light snowfall caused numerous accidents in the Yakima, Prosser and Tri Cities areas.",396
10936,SPOKANE AREA (ZONE), ,01/19/2007,2130,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2139,Z,36,OTX,0,0,Trained Spotter, , , , , , , , ,01/20/2007,1100, , , , ,"","Heavy snow fell across portions of the Spokane area.  Snow accumulations include 5-6 on the south side of Spokane and in Cheney.  5 inches was also measured near Otis Orchards.",397
8864,KITTITAS VALLEY (ZONE), ,01/29/2007,1600,High Wind,52.00, ,0,0,7000,0,WA,PST-8,EG,1812,Z,26,PDT,0,0,Utility Company, , , , , , , , ,01/29/2007,1630, , , , ,"","A brief period of high winds around 4:00 PM knocked down power poles and lines from 1 mile north of Kittitas to 10 miles south of Kittitas.",398
12969,NORTHEAST MOUNTAINS (ZONE), ,02/14/2007,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2520,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,02/15/2007,200, , , , ,"","Heavy snow fell over portions of the Northeast Mountains.  6 of snow was measured 13 miles northeast of Colville, and 4 measured 7 miles west of Deer Park.",399
18296,WEST SLOPES SOUTHERN CASCADES AND PASSES (ZONE), ,02/19/2007,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,3328,Z,19,PQR,0,0,Mesonet, , , , , , , , ,02/20/2007,1700, , , , ,"A strong Pacific storm dumped 15 to 25 inches of snow on the South Washington Cascades. Near Mt St Helens June Lake reported 19 inches of new snow and Swift Creek had 20 inches.","A strong Pacific storm dumped 15 to 25 inches of snow on the South Washington Cascades. Near Mt St Helens, June Lake reported 19 inches of new snow and Swift Creek had 20 inches.",400
16538,PIERCE CO.,ORTING,02/21/2007,1430,Funnel Cloud, , ,0,0,0,0,WA,PST-8, ,3090,C,53,SEW,0,0,Trained Spotter, , , ,0,N,0,N,ORTING,02/21/2007,1430,47.1,-122.2,47.1,-122.2,"A funnel cloud, which lasted less than a minute, was spotted near Orting.","A funnel cloud, which lasted less than a minute, was spotted near Orting.",401
12983,WASHINGTON PALOUSE (ZONE), ,02/22/2007,1500,Winter Weather, , ,0,0,0,0,WA,PST-8, ,2559,Z,33,OTX,2,0,Newspaper, , , , , , , , ,02/22/2007,2200, , , , ,"","A steady light to moderate snow over the Washington Palouse contributed to several traffic accidents, especially in the Pullman area.  Most were non-injury accidents, although one two car accident on the Moscow-Pullman Highway resulted in indirect injuries.",402
17398,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,02/24/2007,0,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,3165,Z,502,PDT,0,0,Trained Spotter, , , , , , , , ,02/24/2007,1600, , , , ,"Spotters reported 11 inches of snow at Trout Lake and 10 inches snow 5 miles west northwest of Appleton.","A moist westerly flow brought heavy snow to the higher elevations in western Klickitat County. Ten to 11 inches of snow were reported from midnight to 4 pm.",403
18305,WEST SLOPES SOUTHERN CASCADES AND PASSES (ZONE), ,02/24/2007,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,3332,Z,19,PQR,0,0,Mesonet, , , , , , , , ,02/26/2007,1700, , , , ,"A 2 day Pacific storm dumped 15 to 30 inches of new snow on the South Washington Cascades. Near Mt St Helens Swift Creek reported 32 inches of new snow, June Lake 30 inches. Other locations reported 15 to 25 inches.|","A prolonged winter storm dumped 15 to 30 inches of new snow on the South Washington Cascades.",404
12975,WENATCHEE AREA (ZONE), ,02/24/2007,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2523,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,02/25/2007,200, , , , ,"","Heavy snow fell across portions of central Washington and the Northeast Mountains.  The heavy wet snow contributed to several power outages in Brewster, Okanogan, and Omak.  Snow accumulations include: |Waterville Plateau - 8 in Mansfield, 7 Waterville;|Wenatchee area - 10 Chelan, 7 near Entiat, 6 East Wenatchee;|Okanogan Valley - 6.5 near Malott, Omak 6, 5 near Brewster;|Northeast Mountains - 9 49 Degrees North Ski area, 8 8 miles west of Springdale, 5 5 miles north of Deer Park, 4 23 miles NNE of Colville.",405
12976,WATERVILLE PLATEAU (ZONE), ,02/24/2007,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2523,Z,44,OTX,0,0,Trained Spotter, , , , , , , , ,02/25/2007,200, , , , ,"","Heavy snow fell across portions of central Washington and the Northeast Mountains.  The heavy wet snow contributed to several power outages in Brewster, Okanogan, and Omak.  Snow accumulations include: |Waterville Plateau - 8 in Mansfield, 7 Waterville;|Wenatchee area - 10 Chelan, 7 near Entiat, 6 East Wenatchee;|Okanogan Valley - 6.5 near Malott, Omak 6, 5 near Brewster;|Northeast Mountains - 9 49 Degrees North Ski area, 8 8 miles west of Springdale, 5 5 miles north of Deer Park, 4 23 miles NNE of Colville.",406
12977,OKANOGAN VALLEY (ZONE), ,02/24/2007,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2523,Z,43,OTX,0,0,Trained Spotter, , , , , , , , ,02/25/2007,200, , , , ,"","Heavy snow fell across portions of central Washington and the Northeast Mountains.  The heavy wet snow contributed to several power outages in Brewster, Okanogan, and Omak.  Snow accumulations include: |Waterville Plateau - 8 in Mansfield, 7 Waterville;|Wenatchee area - 10 Chelan, 7 near Entiat, 6 East Wenatchee;|Okanogan Valley - 6.5 near Malott, Omak 6, 5 near Brewster;|Northeast Mountains - 9 49 Degrees North Ski area, 8 8 miles west of Springdale, 5 5 miles north of Deer Park, 4 23 miles NNE of Colville.",407
12978,NORTHEAST MOUNTAINS (ZONE), ,02/24/2007,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2523,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,02/25/2007,1000, , , , ,"","Heavy snow fell across portions of central Washington and the Northeast Mountains.  The heavy wet snow contributed to several power outages in Brewster, Okanogan, and Omak.  Snow accumulations include: |Waterville Plateau - 8 in Mansfield, 7 Waterville;|Wenatchee area - 10 Chelan, 7 near Entiat, 6 East Wenatchee;|Okanogan Valley - 6.5 near Malott, Omak 6, 5 near Brewster;|Northeast Mountains - 9 49 Degrees North Ski area, 8 8 miles west of Springdale, 5 5 miles north of Deer Park, 4 23 miles NNE of Colville.",408
15935,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,02/24/2007,1445,Avalanche, , ,1,0,0,0,WA,PST-8, ,3017,Z,519,SEW,0,0,Newspaper, , , , , , , , ,02/24/2007,1445, , , , ,"","A man died near Crystal Mountain after an avalanche buried him in a roped-off area just outside the ski resort.",409
12982,WENATCHEE AREA (ZONE), ,02/27/2007,1900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2526,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,02/28/2007,200, , , , ,"","Heavy snow fell three miles west of Chelan, with 4 inches of accumulation.",410
12981,NORTHEAST MOUNTAINS (ZONE), ,02/27/2007,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,2525,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,02/28/2007,900, , , , ,"","A cold and compact low pressure system resulted in convective moderate to heavy snow showers across the Northeast Mountains. Snow accumulations from this event include: 6.5 5 miles east-northeast of Diamond Lake, 6 13 miles northeast of Colville, 5 4 miles north of Cusick.",411
16539,EVERETT AND VICINITY (ZONE), ,02/28/2007,1400,Heavy Snow, , ,0,0,5000,0,WA,PST-8, ,3091,Z,507,SEW,0,0,Trained Spotter, , , , , , , , ,02/28/2007,2300, , , , ,"Up to 8 inches of snow fell.","A short wave trough associated with a very cold upper low brought areas of heavy snow to parts of the western Washington lowlands, including Western Whatcom County, Everett and Vicinity, Seattle/Bremerton Area, and East Puget Sound Lowlands. A Puget Sound Convergence Zone enhanced snowfall, and most of the heavy snow occurred in the Everett and Vicinity zone.  Several schools had their transportation adversely affected.|As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.",412
16542,SEATTLE/BREMERTON AREA (ZONE), ,02/28/2007,1400,Heavy Snow, , ,0,0,1000,0,WA,PST-8, ,3091,Z,508,SEW,0,0,Trained Spotter, , , , , , , , ,02/28/2007,2300, , , , ,"Up to 4 inches of snow fell.","A short wave trough associated with a very cold upper low brought areas of heavy snow to parts of the western Washington lowlands, including Western Whatcom County, Everett and Vicinity, Seattle/Bremerton Area, and East Puget Sound Lowlands. A Puget Sound Convergence Zone enhanced snowfall, and most of the heavy snow occurred in the Everett and Vicinity zone.  Several schools had their transportation adversely affected.|As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.",413
16541,EAST PUGET SOUND LOWLANDS (ZONE), ,02/28/2007,1400,Heavy Snow, , ,0,0,1000,0,WA,PST-8, ,3091,Z,505,SEW,0,0,Trained Spotter, , , , , , , , ,02/28/2007,2300, , , , ,"Up to 9 inches of snow fell.","A short wave trough associated with a very cold upper low brought areas of heavy snow to parts of the western Washington lowlands, including Western Whatcom County, Everett and Vicinity, Seattle/Bremerton Area, and East Puget Sound Lowlands. A Puget Sound Convergence Zone enhanced snowfall, and most of the heavy snow occurred in the Everett and Vicinity zone.  Several schools had their transportation adversely affected.|As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.",414
16826,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,02/28/2007,1500,Winter Weather, , ,0,0,100000,0,WA,PST-8, ,3091,Z,519,SEW,7,0,Newspaper, , , , , , , , ,02/28/2007,2100, , , , ,"As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.","A short wave trough associated with a very cold upper low brought areas of heavy snow to parts of the western Washington lowlands, including Western Whatcom County, Everett and Vicinity, Seattle/Bremerton Area, and East Puget Sound Lowlands. A Puget Sound Convergence Zone enhanced snowfall, and most of the heavy snow occurred in the Everett and Vicinity zone.  Several schools had their transportation adversely affected.|As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.",415
16540,WESTERN WHATCOM COUNTY (ZONE), ,02/28/2007,1800,Heavy Snow, , ,0,0,1000,0,WA,PST-8, ,3091,Z,503,SEW,0,0,Trained Spotter, , , , , , , , ,02/28/2007,2355, , , , ,"Up to 5 inches of snow fell.","A short wave trough associated with a very cold upper low brought areas of heavy snow to parts of the western Washington lowlands, including Western Whatcom County, Everett and Vicinity, Seattle/Bremerton Area, and East Puget Sound Lowlands. A Puget Sound Convergence Zone enhanced snowfall, and most of the heavy snow occurred in the Everett and Vicinity zone.  Several schools had their transportation adversely affected.|As many as 60 cars and trucks were involved in a pile up west of Snoqualmie pass.  Seven people were hurt, 4 seriously.  The pass was closed for about 6 hours.",416
21048,ADMIRALTY INLET AREA (ZONE), ,03/11/2007,1200,Strong Wind,49.00, ,0,0,5000,0,WA,PST-8,MG,3792,Z,510,SEW,0,0,Trained Spotter, , , , , , , , ,03/11/2007,1800, , , , ,"A tree fell and damaged two homes near Oak Harbor.  About 1100 homes lost power on Whidbey Island.","Strong winds blew through the region near the east entrance to the Strait of Juan de Fuca.  The wind knocked over a tree that damaged two homes near Oak Harbor and another tree that fell on a shed near Stanwood.  About 1100 homes lost power on Whidbey Island, and nearly 3000 home lost power in Snohomish county.",417
21049,EVERETT AND VICINITY (ZONE), ,03/11/2007,1200,Strong Wind,49.00, ,0,0,2000,0,WA,PST-8,MG,3792,Z,507,SEW,0,0,Trained Spotter, , , , , , , , ,03/11/2007,1800, , , , ,"A tree fell and damaged a shed near Stanwood.  About 3000 homes lost power in the area.","Strong winds blew through the region near the east entrance to the Strait of Juan de Fuca.  The wind knocked over a tree that damaged two homes near Oak Harbor and another tree that fell on a shed near Stanwood.  About 1100 homes lost power on Whidbey Island, and nearly 3000 home lost power in Snohomish county.",418
17401,YAKIMA CO.,NACHES,03/12/2007,0,Flood, , ,0,0,0,0,WA,PST-8, ,3169,C,77,PDT,0,0,Other Federal Agency,Heavy Rain / Snow Melt, , ,0,N,0,N,PARKER,03/14/2007,2300,46.73,-120.7,46.5,-120.47,"Naches River at Naches crested at 17.84 feet with flood stage at 17 feet. Yakima River at Parker crested at 10.87 feet with flood stage at 10 feet.","Rainfall and increased snowmelt caused minor flooding along the Naches and Yakima Rivers in Yakima County March 12-14. Both rivers crested between 1/2 foot and 1 foot above flood stage.  The Yakima River also caused minor flooding northwest of Cle Elum in Kittitas County.",419
17402,KITTITAS CO.,CLE ELUM,03/12/2007,0,Flood, , ,0,0,0,0,WA,PST-8, ,3169,C,37,PDT,0,0,Public,Heavy Rain / Snow Melt, , ,2,NW,2,NW,CLE ELUM,03/13/2007,2300,47.2204,-120.9601,47.2204,-120.9601,"Elk Meadows subdivision near Interstate 90 northwest of Cle Elum had water 1 foot deep over roads on March 12-13.","Rainfall and increased snowmelt caused minor flooding along the Naches and Yakima Rivers in Yakima County March 12-14. Both rivers crested between 1/2 foot and 1 foot above flood stage.  The Yakima River also caused minor flooding northwest of Cle Elum in Kittitas County.",420
