EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1005005,BREMERTON AND VICINITY (ZONE), ,01/31/2022,700,Winter Weather, , ,0,0,0,0,WA,PST-8, ,166209,Z,559,SEW,0,1,Social Media, , , , , , , , ,01/31/2022,800, , , , ,"A man was killed in a single car crash around 7:17 am PST Monday, 1/31/2022. According to Washington State Patrol, speed and ice were factors in the collision which resulted when a man in a truck attempted to speed past another vehicle, then lost control after hitting a patch of ice while on an overpass on Highway 303. The truck struck and rolled over a Jersey barrier, falling onto the road below. The driver died in the|crash, while a passenger sustained only minor injuries. Temperatures around the area were generally in the 30 to 33 degree range at the time of the incident and according to a media report icy roads ...were reported around the region with similar reports from Central Kitsap Fire and Rescue.","Areas of ice were present on roadways around Silverdale, WA at the end of January, which resulted in a fatal car accident.",163
1008371,CENTRAL CHELAN COUNTY (ZONE), ,02/19/2022,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166636,Z,47,OTX,0,0,Department of Highways, , , , , , , , ,02/20/2022,800, , , , ,"US Highway 2 was closed at Stevens Pass for avalanche control at 0430PST. Stevens Pass recorded 23 inches of snow accumulation in the morning of January 20th. A majority of the snowfall accumulated overnight.","A cold front passed over the weekend of February 19th and 20th. Moderate to heavy snow fell in the Cascades Passes, especially Stevens Pass. A majority of the snow fell overnight into the early morning hours of the 20th. Accumulations started in the evening due to road temperature cooling until after sunset. This led to winter driving conditions and the potential for avalanches.",164
1009809,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,02/19/2022,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166905,Z,568,SEW,0,0,Park/Forest Service, , , , , , , , ,02/20/2022,1900, , , , ,"Snow began falling around Stevens Pass by mid-afternoon on February 19th and by 3am on the 20th, almost 20 inches of new snow was reported. Then by 3pm on the 20th, 24 inches of new snow was reported at the Pass. Snow then gradually tapered through the evening hours.||At Snoqualmie Pass, rain changed to snow during the late evening hours of the 19th as temperatures dropped below freezing. Although snowfall amounts did not reach winter storm criteria, about 10 inches of new snow fell within a 12 hour period after precipitation transition. Snow then eventually tapered during the afternoon hours of the 20th.","A winter storm brought heavy snow to the Cascades and Olympics , particularly the Central Cascades where Stevens Pass and Snoqualmie Pass was heavily impacted.",165
1012240,NORTHWEST BLUE MOUNTAINS (ZONE), ,02/19/2022,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,167232,Z,30,PDT,0,0,Public, , , , , , , , ,02/22/2022,400, , , , ,"The Ski Bluewood resort in Columbia county Washington measured 15 inches of new snow over a 48 hour period ending at 0510am PST on Feb. 21st.","An upper level trough with abundant moisture brought periodic heavy snow showers across the region, with heaviest snow amounts falling the northern Blue Mountains of Oregon and Washington.",166
1008644,SPOKANE AREA (ZONE), ,02/21/2022,450,Winter Weather, , ,0,0,200000,0,WA,PST-8, ,166667,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,02/21/2022,1030, , , , ,"With numerous reports from broadcast media and the Washington Department of Transportation, early morning snowfall had a major impact on the commute due to the accumulations and icy roadways. Many accidents, rollovers, and slide offs occurred in the Spokane Metropolitan area. With icy roadways, numerous roads across hilly areas were closed, or unable to navigate, due to lack of traction. County and state officials were out plowing and deicing following the intense morning snowfall.","Snow blanketed portions of the Spokane area early February 21st, due to a stalled front in the region. Snow continued through the morning and gradually dissipated after mid-day into early afternoon. The intensity and rate of snow fall was unexpected - only an inch was expected until the band of showers stalled.",167
1009810,ADMIRALTY INLET AREA (ZONE), ,02/21/2022,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166906,Z,510,SEW,0,0,CoCoRaHS, , , , , , , , ,02/21/2022,1200, , , , ,"Local CoCoRAHs observations showed an average of 3-5 inches of new snow accumulation across Camano Island after a strong convergence zone helped drag snow levels locally to the surface to produce a several hour period of heavy snowfall.","A convergence zone lingering over Camano Island the morning of February 21 led to significant lowland snow accumulation. The convergence zone was forecast to affect mainly the Olympic Peninsula, but shifted east and heavily affected areas on the island.",168
1009830,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,02/26/2022,2100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166908,Z,568,SEW,0,0,Park/Forest Service, , , , , , , , ,02/28/2022,2300, , , , ,"Snow to began to fall across the Central Cascades during the evening hours of February 26th. Snowfall remained fairly light before becoming much heavier throughout the day on the 27th. At Stevens Pass, 22 inches of new snow was reported between 6am on the 27th and 6am on the 28th. Snow would then continue through the 28th but lighten in intensity. Around 1am on the 28th, Stevens Pass closed due to snow and avalanche conditions.||At Snoqualmie Pass, snow was also heaviest on the 27th, with 19 inches of new snow reported during a 24 hour period from 6am on the 27th to 6am on the 28th. Snow would then taper through the 28th. Similar to Stevens Pass, shortly after midnight Snoqualmie Pass would close due to avalanche conditions both east bound and west bound at the summit.","An atmospheric river event brought heavy snow to the Cascades at the end of February, which resulted in the closure of the Passes in the Central Cascades as well as heightened avalanche danger.",169
1008215,WESTERN CHELAN COUNTY (ZONE), ,02/27/2022,1230,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166637,Z,48,OTX,0,0,Department of Highways, , , , , , , , ,02/28/2022,2200, , , , ,"US Highway 2 was closed at Stevens Pass for avalanche control at 0115 PST on February 28th due to heavy, wet snow. The pass remained closed until 1045 PST. Snow began mid-day in the Cascade Crest on February 27th. Stevens Pass recorded 22 inches of snow accumulation in the 24 hour period from 0700 PST February 27th to 0700 PST February 28th. In the same time period, the Lucerne and Stehekin COOP stations recorded between 20 and 24 inches.","There was a two day heavy snow event that impacted the Eastern Cascades in late February. Light snow arrived near the Cascades late February 26th. It spread across northern Washington into north Idaho on the 27th. A heavier round of precipitation arrived that evening into the 28th. It created hazardous travel conditions due to slick, snow covered roads. The two day event increased avalanche danger due to heavy wet snow falling on top of a layer of lighter snow.",170
1008217,CENTRAL CHELAN COUNTY (ZONE), ,02/27/2022,1230,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166637,Z,47,OTX,0,0,CoCoRaHS, , , , , , , , ,02/28/2022,2200, , , , ,"Snow began mid-day in the eastern Cascade valleys on February 27th. Numerous observation sites in Leavenworth and Plain recorded 14 to 16 inches of snow accumulation in the 24 hour time period from 0800 PST February 27th to 0800 PST February 28th.","There was a two day heavy snow event that impacted the Eastern Cascades in late February. Light snow arrived near the Cascades late February 26th. It spread across northern Washington into north Idaho on the 27th. A heavier round of precipitation arrived that evening into the 28th. It created hazardous travel conditions due to slick, snow covered roads. The two day event increased avalanche danger due to heavy wet snow falling on top of a layer of lighter snow.",171
1009829,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,02/27/2022,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,166908,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,02/28/2022,2300, , , , ,"Heavy snow began to fall across the Northern Cascades during the mid evening hours of February 27th. By 6am on the 28th, 19 inches of new snow was recorded at the Mount Baker Ski Resort and by 6pm, 25 inches of new snow had fallen. Snow would then continue through the final day in February and into the beginning of March, albeit much less heavy and impactful.","An atmospheric river event brought heavy snow to the Cascades at the end of February, which resulted in the closure of the Passes in the Central Cascades as well as heightened avalanche danger.",172
1009831,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,02/28/2022,200,Avalanche, , ,0,0,0,0,WA,PST-8, ,166908,Z,568,SEW,0,0,Social Media, , , , , , , , ,02/28/2022,1200, , , , ,"A natural avalanche was reported at Snoqualmie Pass along I-90 near the summit. The Pass had already been closed due to dangerous avalanche conditions.","An atmospheric river event brought heavy snow to the Cascades at the end of February, which resulted in the closure of the Passes in the Central Cascades as well as heightened avalanche danger.",173
1009314,WAHKIAKUM CO.,GRAYS RIVER,02/28/2022,326,Flood, , ,0,0,0,0,WA,PST-8, ,166822,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,NW,0,NW,GRAYS RIVER,02/28/2022,2359,46.3601,-123.6141,46.3518,-123.6033,"Minor flooding occurred along the Grays River. Heavy rain fell as surrounding areas measured 2 to 10 inches of rain. No damages were reported.","An atmospheric river event, starting late Sunday February 27th and continuing through Monday February 28th, brought heavy rain and strong winds to northwest Oregon and southwest Washington. Rainfall amounts varied from around one inch in the Willamette Valley, to 5 to 10 inches in the Coast Range as well as the Washington and northern Oregon Cascades. Widespread urban and small stream flooding occurred in the Greater Portland-Metro area, and rivers flooded along the coast, in particular the Grays, Wilson and Nehalem rivers.",174
1010115,SOUTH COAST (ZONE), ,02/28/2022,405,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,166822,Z,21,PQR,0,0,Department of Highways, , , , , , , , ,02/28/2022,1435, , , , ,"Megler Bridge measured a max wind of 48 mph and gust of 65 mph.","An atmospheric river event, starting late Sunday February 27th and continuing through Monday February 28th, brought heavy rain and strong winds to northwest Oregon and southwest Washington. Rainfall amounts varied from around one inch in the Willamette Valley, to 5 to 10 inches in the Coast Range as well as the Washington and northern Oregon Cascades. Widespread urban and small stream flooding occurred in the Greater Portland-Metro area, and rivers flooded along the coast, in particular the Grays, Wilson and Nehalem rivers.",175
1015861,COWLITZ CO.,SILVER LAKE,03/01/2022,0,Flood, , ,0,0,25000,0,WA,PST-8, ,167847,C,15,PQR,0,0,Department of Highways,Heavy Rain, , ,3,NNW,3,NNW,SILVER LAKE,03/01/2022,1200,46.3432,-122.8206,46.3432,-122.8206,"Between 1 and 3 inches rain fell in the 24 hour leading to a culvert washout in the 2400 block of Tower Road in rural Cowlitz County, closing the road. There was also a landslide that blocked Stewart Creek Road in Longview.","A slow moving front in the region brought heavy rain and breezy conditions to the area.",176
1017063,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,03/13/2022,0,Winter Weather, , ,0,0,0,0,WA,PST-8, ,168038,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,03/22/2022,300, , , , ,"Data gathered at the Mount Baker Ski Resort in the North Cascades depicted a period of prolonged snowfall, with about 40 new inches of snow reported over the period from March 13-21. The heaviest snow fell between March 14 and March 15 where about 20 inches of snow fell.","A series of storm systems off the Pacific made for a return to active weather pattern across portions of Washington, particularly the Cascades and especially around the volcanoes. This resulted in a period of prolonged and periodically heavy snowfall.",177
1017064,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,03/13/2022,0,Winter Weather, , ,0,0,0,0,WA,PST-8, ,168038,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,03/22/2022,300, , , , ,"Data gathered at Paradise at Mount Rainier suggested a period of prolonged snowfall between March 13 and March 21. Around 25 inches of new snow fell during this time period with the heaviest period of snow March 14 and through the 15th. Snow then tapered through the early morning hours on the 22nd.","A series of storm systems off the Pacific made for a return to active weather pattern across portions of Washington, particularly the Cascades and especially around the volcanoes. This resulted in a period of prolonged and periodically heavy snowfall.",178
