EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
722229,EAST PUGET SOUND LOWLANDS (ZONE), ,11/13/2017,1739,High Wind,37.00, ,1,1,2000000,0,WA,PST-8,MS,120555,Z,555,SEW,0,0,Mesonet, , , , , , , , ,11/13/2017,1939, , , , ,"North Bend had 43 mph sustained wind at 539 PM.  This verifies the warning in the East Puget Sound Lowlands.","A strong Pacific weather system moved through Western Washington and produced wind gusts up to 70 mph in many parts of the region. The strong winds blew down some trees, knocked power out to as many as 200,000 through the area, delayed or cancelled ferry service, and produced heavy rain amounts that produced some local urban flooding. The peak of the wind event occurred between 2 and 7 PM, adversely impacting the afternoon and evening commute. A tree fell on a vehicle in Renton, killing the 32-year old female driver and seriously injured a passenger. Another tree fell onto a mobile home in Port Orchard, seriously injuring a 15-year old girl. Power restoration cost just over $7 million.",331
723709,BELLEVUE AND VICINITY (ZONE), ,11/13/2017,1750,High Wind,35.00, ,0,0,1500000,0,WA,PST-8,MS,120555,Z,556,SEW,0,0,Mesonet, , , , , , , , ,11/13/2017,1950, , , , ,"A spot near Renton recorded 40 mph sustained wind at 550 PM.  This verifies the warning in the Bellevue zone.||A strong Pacific weather system moved through Western Washington and produced wind gusts up to 70 mph in many parts of the region. The strong winds blew down some trees, knocked power out to as many as 200,000 through the area, delayed or cancelled ferry service, and produced heavy rain amounts that produced some local urban flooding. The peak of the wind event occurred between 2 and 7 PM, adversely impacting the afternoon and evening commute. A tree fell on a vehicle in Renton, killing the 32-year old female driver and seriously injured a passenger.","A strong Pacific weather system moved through Western Washington and produced wind gusts up to 70 mph in many parts of the region. The strong winds blew down some trees, knocked power out to as many as 200,000 through the area, delayed or cancelled ferry service, and produced heavy rain amounts that produced some local urban flooding. The peak of the wind event occurred between 2 and 7 PM, adversely impacting the afternoon and evening commute. A tree fell on a vehicle in Renton, killing the 32-year old female driver and seriously injured a passenger. Another tree fell onto a mobile home in Port Orchard, seriously injuring a 15-year old girl. Power restoration cost just over $7 million.",332
799205,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,11/14/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133593,Z,567,SEW,0,0,Other Federal Agency, , , , , , , , ,11/15/2017,1000, , , , ,"Mt. Baker had 23 inches in 24 hours, 10 AM 11/14 to 10 PM 11/15.","Heavy snow fell in the north Cascades and Olympics.",333
723722,SAN JUAN (ZONE), ,11/14/2017,1022,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,120875,Z,1,SEW,0,0,Mesonet, , , , , , , , ,11/14/2017,1222, , , , ,"Lopez Island had sustained wind of 44 mph.","Brief high wind occurred on Lopez Island.",334
799206,OLYMPICS (ZONE), ,11/14/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133593,Z,513,SEW,0,0,Other Federal Agency, , , , , , , , ,11/15/2017,1200, , , , ,"Hurricane Ridge got 18 inches in 24 hours, noon to noon, and the nearby Waterhole SNOTEL got 24 inches in the same period.","Heavy snow fell in the north Cascades and Olympics.",335
725830,NORTHEAST MOUNTAINS (ZONE), ,11/15/2017,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121245,Z,37,OTX,0,0,SNOTEL, , , , , , , , ,11/17/2017,1800, , , , ,"The Bunchgrass Meadow SNOTEL site recorded 14 inches of new snow accumulation.","An upper level trough pushed a moist cold front through northeast Washington during the day of November 15th, and a cold unstable air mass in the cusp of this trough after the frontal passage promoted frequent snow showers over the northeast Washington mountains. In the valleys precipitation was mostly rain or minor accumulating snow, but in the mountains above 4000 feet elevation heavy accumulations of snow were noted.",336
725832,NORTHEAST MOUNTAINS (ZONE), ,11/15/2017,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121245,Z,37,OTX,0,0,Public, , , , , , , , ,11/17/2017,1800, , , , ,"The 49 North Ski Resort reported 28 inches of new snow accumulation over the course of two days.","An upper level trough pushed a moist cold front through northeast Washington during the day of November 15th, and a cold unstable air mass in the cusp of this trough after the frontal passage promoted frequent snow showers over the northeast Washington mountains. In the valleys precipitation was mostly rain or minor accumulating snow, but in the mountains above 4000 feet elevation heavy accumulations of snow were noted.",337
725831,NORTHEAST MOUNTAINS (ZONE), ,11/15/2017,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121245,Z,37,OTX,0,0,SNOTEL, , , , , , , , ,11/17/2017,1800, , , , ,"The Quartz Peak SNOTEL site recorded 7 inches of new snow accumulation.","An upper level trough pushed a moist cold front through northeast Washington during the day of November 15th, and a cold unstable air mass in the cusp of this trough after the frontal passage promoted frequent snow showers over the northeast Washington mountains. In the valleys precipitation was mostly rain or minor accumulating snow, but in the mountains above 4000 feet elevation heavy accumulations of snow were noted.",338
723729,SAN JUAN (ZONE), ,11/19/2017,946,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,120878,Z,1,SEW,0,0,Mesonet, , , , , , , , ,11/19/2017,1456, , , , ,"Lopez Island recorded 41 mph sustained wind.","Three zones in the northwest interior had high wind.",339
799207,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,11/19/2017,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133594,Z,567,SEW,0,0,Other Federal Agency, , , , , , , , ,11/19/2017,2200, , , , ,"Mt. Baker had 12 inches in 12 hours, 10 Am to 10 PM.","Heavy snow fell in the north Cascades.",340
723728,WESTERN WHATCOM COUNTY (ZONE), ,11/19/2017,1005,High Wind,51.00, ,0,0,0,0,WA,PST-8,MG,120878,Z,503,SEW,0,0,Mesonet, , , , , , , , ,11/19/2017,1536, , , , ,"Ferndale recorded a 61 mph gust.  A CWOP near Bellingham recorded 41 mph sustained wind, gusting to 59 mph.","Three zones in the northwest interior had high wind.",341
723727,ADMIRALTY INLET AREA (ZONE), ,11/19/2017,1045,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,120878,Z,510,SEW,0,0,Mesonet, , , , , , , , ,11/19/2017,1930, , , , ,"KNUW recorded 40 mph sustained wind, gusting to 59 mph.  Coupeville recorded 41 mph sustained wind.  Cama Beach recorded 40 mph sustained wind, gusting to 64 mph.","Three zones in the northwest interior had high wind.",342
727782,SOUTH COAST (ZONE), ,11/19/2017,1922,High Wind,54.00, ,0,0,0,0,WA,PST-8,MG,121592,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,11/20/2017,115, , , , ,"Weather stations at Cape Disappointment and on Megler Bridge both recorded wind gusts up to 62 mph.","A strong low pressure system moved into Vancouver Island. The front associated with this system brought strong winds to the coast.",343
727786,WAHKIAKUM CO.,GRAYS RIVER,11/20/2017,434,Flood, , ,0,0,0,0,WA,PST-8, ,121595,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,11/20/2017,1552,46.3537,-123.5828,46.3547,-123.58,"The Grays River crested at 13.6 feet around 10 am, which is 1.6 feet above flood stage. No damage was reported.","Heavy rain from multiple systems moving into southwest Washington caused the Grays River to rise above flood stage three times from November 20 through November 23rd.",344
727787,WAHKIAKUM CO.,GRAYS RIVER,11/21/2017,1644,Flood, , ,0,0,0,0,WA,PST-8, ,121595,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,11/22/2017,1454,46.3537,-123.5836,46.3547,-123.5801,"The Grays River crested at 15.3 feet around 12 am, which is 3.3 feet above flood stage. No damage was reported.","Heavy rain from multiple systems moving into southwest Washington caused the Grays River to rise above flood stage three times from November 20 through November 23rd.",345
727788,WAHKIAKUM CO.,GRAYS RIVER,11/22/2017,2251,Flood, , ,0,0,0,0,WA,PST-8, ,121595,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,11/23/2017,2136,46.3537,-123.5834,46.3548,-123.5799,"The Grays River crested at 14.0 feet around 3 am, which is 2 feet above flood stage. No damage was reported.","Heavy rain from multiple systems moving into southwest Washington caused the Grays River to rise above flood stage three times from November 20 through November 23rd.",346
724141,CHELAN CO.,STEHEKIN,11/23/2017,345,Flood, , ,0,0,0,0,WA,PST-8, ,120982,C,7,OTX,0,0,River/Stream Gage,Heavy Rain / Snow Melt, , ,6,NW,6,WNW,STEHEKIN,11/23/2017,2000,48.3768,-120.7569,48.3659,-120.7631,"The Stehekin River Gage at Stehekin rose above the Flood Stage of 24.0 feet at  3:45 AM PST on November 23rd. The river crested at 25.8 feet at 8:30 AM and dropped back below Flood Stage at 8:00 PM.","An Atmospheric River of Pacific moisture was directed into the Cascades of Washington during much of the third week of November. Holden Village recorded 3.65 inches of rain and water equivalent wet snow, which melted as the tropical origin moisture brought mild air along with it.  Stehekin measured 3.57 inches of rain during the previous three days. All of this moisture resulted in minor flooding along the Stehekin River and triggered a debris flow through the village of Holden on Thanksgiving Day.",347
724143,CHELAN CO.,STEHEKIN,11/23/2017,345,Flood, , ,0,0,3000,0,WA,PST-8, ,120982,C,7,OTX,0,0,COOP Observer,Heavy Rain / Snow Melt, , ,6,NW,6,WNW,STEHEKIN,11/23/2017,2000,48.3768,-120.7569,48.3659,-120.7631,"The Stehekin River reached minor flood on November 23rd. The Stehekin COOP observer reported minor damage to a bridge. Several access roads to private residencies and a camp ground were flooded with minor gravel damage to the road surface.","An Atmospheric River of Pacific moisture was directed into the Cascades of Washington during much of the third week of November. Holden Village recorded 3.65 inches of rain and water equivalent wet snow, which melted as the tropical origin moisture brought mild air along with it.  Stehekin measured 3.57 inches of rain during the previous three days. All of this moisture resulted in minor flooding along the Stehekin River and triggered a debris flow through the village of Holden on Thanksgiving Day.",348
724139,CHELAN CO.,HOLDER,11/23/2017,500,Debris Flow, , ,0,0,0,0,WA,PST-8, ,120982,C,7,OTX,0,0,Local Official,Heavy Rain / Snow Melt, , ,0,NNW,0,S,HOLDER,11/23/2017,1200,48.2035,-120.7812,48.1981,-120.78,"The Holden Village Operations Manager reported a debris flow which originated on a nearby avalanche chute due to heavy rain and snow melt, flowing through the town down the main street. Four to 6 inches of mud resulted from this flow. No homes were damaged. Two nearby smaller debris flows were noted but neither of them affected the village.","An Atmospheric River of Pacific moisture was directed into the Cascades of Washington during much of the third week of November. Holden Village recorded 3.65 inches of rain and water equivalent wet snow, which melted as the tropical origin moisture brought mild air along with it.  Stehekin measured 3.57 inches of rain during the previous three days. All of this moisture resulted in minor flooding along the Stehekin River and triggered a debris flow through the village of Holden on Thanksgiving Day.",349
727784,SOUTH COAST (ZONE), ,11/25/2017,2257,High Wind,52.00, ,0,0,0,0,WA,PST-8,MG,121594,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,11/26/2017,430, , , , ,"A weather station in Ocean Park recorded wind gusts up to 60 mph. A weather station just south, in Oregon on Megler Bridge, recorded wind gusts up to 62 mph.","A strong low pressure system moved up the coast. The cold front associated with this low pressure system brought strong winds to the coast.",350
723724,WESTERN WHATCOM COUNTY (ZONE), ,11/26/2017,137,High Wind,63.00, ,0,0,0,0,WA,PST-8,MG,120877,Z,503,SEW,0,0,Mesonet, , , , , , , , ,11/26/2017,404, , , , ,"Ferndale recorded a gust of 72 mph, and had gusts of 58 mph or greater for 2.5 hours.  KBLI recorded a gust of 59 mph.","High wind struck some zones on the coast and in the north interior.",351
723726,NORTH COAST (ZONE), ,11/26/2017,220,High Wind,50.00, ,0,0,0,0,WA,PST-8,MG,120877,Z,516,SEW,0,0,C-MAN Station, , , , , , , , ,11/26/2017,420, , , , ,"DESW1 recorded sustained wind of 58 mph or more, which corresponds to 58 mph gusts over the land.","High wind struck some zones on the coast and in the north interior.",352
723725,SAN JUAN (ZONE), ,11/26/2017,236,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,120877,Z,1,SEW,0,0,Mesonet, , , , , , , , ,11/26/2017,436, , , , ,"Lopez Island recorded sustained wind of 45 mph.","High wind struck some zones on the coast and in the north interior.",353
723723,SAN JUAN (ZONE), ,11/28/2017,416,High Wind,43.00, ,0,0,0,0,WA,PST-8,MS,120876,Z,1,SEW,0,0,Mesonet, , , , , , , , ,11/28/2017,726, , , , ,"Lopez Island recorded 49 mph sustained wind.","High wind occurred on Lopez Island.",354
799282,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,12/01/2017,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133601,Z,567,SEW,0,0,Other Federal Agency, , , , , , , , ,12/02/2017,600, , , , ,"Mt. Baker picked up 20 inches in 22 hours, 8 AM 12/1 to 6 AM 12/2.","Heavy snow fell at Mt. Baker.",355
732694,WESTERN COLUMBIA GORGE (ZONE), ,12/07/2017,219,High Wind,76.00, ,0,0,0,0,WA,PST-8,MG,122380,Z,45,PQR,0,0,Mesonet, , , , , , , , ,12/11/2017,931, , , , ,"A weather station across the river in Corbett recorded winds up to 48 mph sustained with gusts up to 88 mph.","A persistent ridge sat over the area for several days, with strong high pressure solidly entrenched over the Columbia River Basin, and relatively lower pressure west of the Cascade Crest. With a strong pressure gradient across the Cascades, the Columbia River Gorge developed very strong winds which persisted for several days.",356
