EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
792137,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/11/2018,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2018,1900, , , , ,"The COOP observer at Holden Village reported 20.0 inches of new snow with this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",302
792136,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/11/2018,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2018,1900, , , , ,"The COOP observer at Stehekin reported 30.0 inches of new snow with this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",303
792135,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/11/2018,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2018,1900, , , , ,"The COOP observer at Mazama reported 9.2 inches of new snow with this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",304
792134,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/11/2018,300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,42,OTX,0,0,Public, , , , , , , , ,12/11/2018,1900, , , , ,"A member of the public near Lake Wenatchee reported 30.0 inches of storm total snow with this weather system.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",305
796481,OKANOGAN VALLEY (ZONE), ,12/11/2018,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,43,OTX,0,0,Social Media, , , , , , , , ,12/11/2018,1500, , , , ,"A member of the public at Omak reported 4.0 inches of snow accumulation.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",306
798960,SOUTH COAST (ZONE), ,12/11/2018,536,High Wind,57.00, ,0,0,0,0,WA,PST-8,MG,133541,Z,21,PQR,0,0,Mesonet, , , , , , , , ,12/11/2018,1306, , , , ,"Weather station at Cape Disappointment measured wind gusts up to 66 mph.  Another weather station on Megler Bridge recorded sustained winds up to 47 mph.","A low pressure system moving into western Canada brought strong winds to the south Washington coast. As the cold front approached the coast, southerly winds picked up, gusting to 60 to 65 mph before turning westerly and decreasing behind the front.",307
792148,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/11/2018,1600, , , , ,"A member of the public near Northport reported 4.0 inches of snow accumulation from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",308
792147,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/11/2018,1600, , , , ,"A member of the public at Tum Tum reported 4.0 inches of snow accumulation from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",309
792144,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/11/2018,1600, , , , ,"A member of the public near Marcus reported 5.0 inches of snow accumulation from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",310
792142,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,250,0,WA,PST-8, ,131891,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/11/2018,1600, , , , ,"An observer at Sacheen Lake reported 7.4 inches of new snow.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",311
792141,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,250,0,WA,PST-8, ,131891,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2018,1600, , , , ,"The COOP observer at Boundary Dam reported 4.5 inches of new snow.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",312
792133,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/11/2018,1600, , , , ,"An observer near Elk recorded 4.0 inches of snow accumulation from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",313
792132,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/11/2018,1600, , , , ,"An observer near Clayton recorded 6.0 inches of snow accumulation from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",314
792145,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,131891,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,12/11/2018,1600, , , , ,"The COOP observer at Colville reported 4.0 inches of snow from this storm.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",315
792140,NORTHEAST MOUNTAINS (ZONE), ,12/11/2018,700,Heavy Snow, , ,0,0,250,0,WA,PST-8, ,131891,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,12/11/2018,1600, , , , ,"A spotter near Deer Park reported 4.5 inches of new snow accumulation. The snow was very wet and heavy, breaking tree branches with one of the branches smashing a window on a house.","During the day of December 11th a moist warm front developed over eastern Washington. The mountains and valleys of northeast Washington received heavy snow from this system, although the southern valleys switched over to rain late in the day. This storm brought light to moderate accumulations of heavy wet snow to the northern Columbia Basin as well but amounts were limited to terrain above 2000 feet elevation where 1 to locally 3 inches fell before snow changed over to rain in the evening as the warm front passed through. This change-over created very hazardous road conditions in the northern Columbia Basin, claiming the life of one motorist.",316
