EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
994291,LEWIS CO.,CHEHALIS RIVER AT CENTRALIA,01/13/2021,245,Flood, , ,0,0,1450000,0,WA,PST-8, ,164556,C,41,SEW,0,0,River/Stream Gage,Heavy Rain, , ,1,NW,2,WSW,EVALINE,01/13/2021,2315,46.7177,-122.9905,46.5405,-122.9978,"The Cowlitz River at Randle and Newaukum River near Chehalis exceeded flood stage. Urban and small stream flooding occurred also.","The period from January 10 to 16 continued a pattern of a strong and persistent Aleutian Low pressure system in the eastern Pacific that began December 29, 2020 and which directed the jet stream and primary storm track at Washington State.  This resulted in a series of atmospheric rivers and wind storms that battered Washington State. Water vapor transport into Washington State averaged 160-200% of normal during the period from December 29 through January 16. Numerous periods of heavy rain occurred during this period, which in turn resulted in widespread and sustained river flooding, urban and small stream flooding, mudslides, and landslides in addition to the significant and widespread impacts from high winds, pounding surf, and coastal flooding.||During the wettest portion of this 19-day period, Washington State experienced widespread precipitation totals between 200% and 350% of normal. The prolonged bouts of moderate to heavy rain between January 10 and 16, 2021, resulted in 12 major rivers exceeding flood stage, 3 of them exceeded moderate flood.",288
938479,SPOKANE AREA (ZONE), ,01/13/2021,500,High Wind,45.00, ,0,1,100000,0,WA,PST-8,EG,155396,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,01/13/2021,600, , , , ,"The broadcast media reported that a tree fell on a home and trapped an occupant in bed. They were extricated and hospitalized for a crush injury to the shoulder.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",289
938535,WENATCHEE AREA (ZONE), ,01/13/2021,500,High Wind,54.00, ,0,0,10000,0,WA,PST-8,MG,155396,Z,41,OTX,0,0,Official NWS Observations, , , , , , , , ,01/13/2021,600, , , , ,"A measured wind gust of 62 mph was recorded at the Wenatchee Airport. Local utilities reported power outages in parts of the Wenatchee area due to wind damage.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region.",290
938499,UPPER COLUMBIA BASIN (ZONE), ,01/13/2021,530,High Wind,52.00, ,0,0,50000,0,WA,PST-8,MG,155396,Z,35,OTX,0,0,Public, , , , , , , , ,01/13/2021,545, , , , ,"A grain truck was blown over in a field, just north of Odessa. No one was driving at the time. The truck was empty and estimated to weigh 20,000 pounds. The wind gust speed is estimated based on the truck weight.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region.",291
938514,SPOKANE AREA (ZONE), ,01/13/2021,600,High Wind,52.00, ,0,0,0,0,WA,PST-8,EG,155396,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,01/13/2021,730, , , , ,"Local news reported that the iconic 50 feet tall butterfly in Downtown Spokane fell over in the wind gusts. The butterfly structure is covered in fabric that extends to approximately 60 feet. Previously, city leaders said that it could withstand winds to up to 110 mph.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",292
937281,SPOKANE AREA (ZONE), ,01/13/2021,600,High Wind,51.00, ,0,0,0,0,WA,PST-8,EG,155396,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,01/13/2021,800, , , , ,"Broadcast media reported numerous large pine trees blown down at Comstock Park in South Spokane. There are approximately 20 to 30 trees down in pictures taken from aerial view.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",293
937282,SPOKANE AREA (ZONE), ,01/13/2021,630,High Wind,62.00, ,1,0,10000,0,WA,PST-8,MG,155396,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,01/13/2021,800, , , , ,"Broadcast media reported one fatality when a large tree fell on a car and trapped the driver.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",294
938476,SPOKANE AREA (ZONE), ,01/13/2021,700,High Wind,50.00, ,0,0,0,0,WA,PST-8,MG,155396,Z,36,OTX,0,0,Public, , , , , , , , ,01/13/2021,1000, , , , ,"Numerous reports and pictures from the public of trees and power lines down leading to many closed roads in the Five Mile area.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",295
938508,SPOKANE AREA (ZONE), ,01/13/2021,700,High Wind,62.00, ,1,1,3000000,0,WA,PST-8,MG,155396,Z,36,OTX,0,0,Official NWS Observations, , , , , , , , ,01/13/2021,1200, , , , ,"A wind storm, with 60 to 70 mph observed winds, impacted the Spokane and Coeur d���Alene region on the morning of January 13th. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph. This led to extensive damage in the Spokane area and the neighborhoods south of Interstate 90 were the hardest hit. The total home damage is unknown and damage totals is estimated, much due to downed pine trees and power poles. There were numerous reports of downed power lines and poles on Interstate 90, which blocked interstate lanes and on ramps. One fatality occurred when a large tree fell on a car and trapped the driver. Additionally, a tree fell on a home and trapped an occupant in bed. They were extricated and hospitalized for a crush injury.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region.",296
938509,SPOKANE AREA (ZONE), ,01/13/2021,730,High Wind,62.00, ,0,0,0,0,WA,PST-8,MG,155396,Z,36,OTX,0,0,Department of Highways, , , , , , , , ,01/13/2021,1030, , , , ,"The Washington Department of Transportation and local broadcast media reported numerous events of downed power lines and poles on Interstate 90. It blocked interstate lanes and on ramps. These closures occurred during the morning hours, with some impacting the morning commute.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",297
938523,NORTHEAST MOUNTAINS (ZONE), ,01/13/2021,750,Strong Wind,35.00, ,0,0,10000,0,WA,PST-8,EG,155396,Z,37,OTX,0,0,Department of Highways, , , , , , , , ,01/13/2021,900, , , , ,"The Washington Department of Transportation reported State Route 20 south bound lanes blocked due to trees down near Usk.","A strong cold front swept through eastern Washington on the morning of January 13th.  Following moderate mountain snow and valley rain, severe winds raced through the region. Widespread gusts of 50 to 60 mph were observed across the Columbia Basin, with 60 to 70 mph winds observed in the Spokane and Coeur d���Alene region. The Spokane International Airport tied its second strongest all time wind speed record of 71 mph.  ||There was widespread damage, downed trees, and power outages throughout much of the Spokane area, while relatively isolated in the remainder of the region. At the height of the storm, an approximate 103,000 households throughout the region were without power. Numerous school districts cancelled school for the day due to lack of power. Overall, it took a week to restore power to all who lost it.",298
