EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5599431,GARFIELD CO.,POMEROY,05/31/1997,1215,Hail,2.00, ,0,0,0,0,WA,PST, ,2062742,C,23,OTX,0,0, , , , , , , , ,POMEROY,05/31/1997,1215,46.47,-117.58,46.47,-117.58,"2 inch diameter hail","",425
5599434,SPOKANE CO.,CHENEY,05/31/1997,1240,Hail,.75, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,CHENEY,05/31/1997,1240,47.5,-117.57,47.5,-117.57,"3/4 inch hail","",426
5599539,SPOKANE CO.,SPOKANE,05/31/1997,1245,Thunderstorm Wind,65, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,SPOKANE,05/31/1997,1245,47.67,-117.42,47.67,-117.42,"65 mph gust","",427
5599542,SPOKANE CO.,DEER PARK,05/31/1997,1245,Tornado, ,F1,0,0,350000,0,WA,PST, ,2062742,C,63,OTX,0,0, , ,5,50,7,SSW,3,S,DEER PARK,05/31/1997,1252,47.85,-117.52,47.90,-117.47,"nws survey team concluded f1 tornado touched down and pulled up numerous times as it traveled from Pruffer and Wallbridge in se stevens county to near riverside in spokane county","",428
5599541,STEVENS CO.,VALLEY,05/31/1997,1245,Hail,1.00, ,0,0,0,0,WA,PST, ,2062742,C,65,OTX,0,0, , , , , , , , ,VALLEY,05/31/1997,1245,48.18,-117.72,48.18,-117.72,"1 inch hail","",429
5599540,WHITMAN CO.,COLTON,05/31/1997,1245,Funnel Cloud, , ,0,0,0,0,WA,PST, ,2062742,C,75,OTX,0,0, , , , ,5,S,5,S,COLTON,05/31/1997,1245, , , , ,"funnel cloud","",430
5599543,STEVENS CO.,TUMTUM,05/31/1997,1247,Hail,1.00, ,0,0,0,0,WA,PST, ,2062742,C,65,OTX,0,0, , , , ,7,SE,4,NW,NINE MILE FALLS,05/31/1997,1247,47.90,-117.68,48.48,-117.87,"1 inch hail","",431
5599544,SPOKANE CO.,DARTFORD,05/31/1997,1250,Thunderstorm Wind,65, ,0,0,10000,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,DARTFORD,05/31/1997,1250,47.78,-117.42,47.78,-117.42,"65 mph thunderstorm gust w/trees down","",432
5599546,STEVENS CO.,CHEWELAH,05/31/1997,1250,Hail,1.00, ,0,0,0,0,WA,PST, ,2062742,C,65,OTX,0,0, , , , , , , , ,CHEWELAH,05/31/1997,1250,48.28,-117.72,48.28,-117.72,"sheriff reports 1 inch hail","",433
5599545,SPOKANE CO.,DARTFORD,05/31/1997,1250,Hail,1.00, ,0,0,20000,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,DARTFORD,05/31/1997,1250,47.78,-117.42,47.78,-117.42,"1 inch hail, paint stripped off home","",434
5599547,SPOKANE CO.,DARTFORD,05/31/1997,1251,Hail,2.00, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,DARTFORD,05/31/1997,1251,47.78,-117.42,47.78,-117.42,"2 inch hail and very strong winds","",435
5599549,WHITMAN CO.,PULLMAN,05/31/1997,1251,Thunderstorm Wind,60, ,0,0,0,0,WA,PST, ,2062742,C,75,OTX,0,0, , , , , , , , ,PULLMAN,05/31/1997,1251,46.73,-117.18,46.73,-117.18,"60 mph gust","",436
5599548,SPOKANE CO.,DARTFORD,05/31/1997,1251,Heavy Rain, , ,0,0,20000,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,DARTFORD,05/31/1997,1251, , , , ,"6 foot diameter culvert pipe washed out from dirt road","",437
5599550,SPOKANE CO.,OPPORTUNITY,05/31/1997,1253,Thunderstorm Wind,63, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,OPPORTUNITY,05/31/1997,1253,47.65,-117.2,47.65,-117.2,"63 mph gust","",438
5599551,WHITMAN CO.,PULLMAN,05/31/1997,1255,Thunderstorm Wind,60, ,0,0,0,0,WA,PST, ,2062742,C,75,OTX,0,0, , , , , , , , ,PULLMAN,05/31/1997,1255,46.73,-117.18,46.73,-117.18,"60 mph gust","",439
5599552,ASOTIN CO.,CLARKSTON,05/31/1997,1257,Thunderstorm Wind,65, ,0,0,1000,0,WA,PST, ,2062742,C,3,OTX,0,0, , , , , , , , ,CLARKSTON,05/31/1997,1257,46.42,-117.05,46.42,-117.05,"65 mph gust, large tree down","",440
5599553,SPOKANE CO.,DISHMAN,05/31/1997,1300,Thunderstorm Wind,61, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,DISHMAN,05/31/1997,1300,47.65,-117.27,47.65,-117.27,"61 mph gust","",441
5599554,WHITMAN CO.,COLFAX,05/31/1997,1300,Heavy Rain, , ,0,0,0,0,WA,PST, ,2062742,C,75,OTX,0,0, , , , , , , , ,COLFAX,05/31/1997,1300, , , , ,"flooding","",442
5599555,SPOKANE CO.,ROCKFORD,05/31/1997,1305,Hail,.75, ,0,0,0,0,WA,PST, ,2062742,C,63,OTX,0,0, , , , , , , , ,ROCKFORD,05/31/1997,1305,47.45,-117.13,47.45,-117.13,"3/4 inch hail","",443
5599557,PEND OREILLE CO.,NEWPORT,05/31/1997,1330,Heavy Rain, , ,0,0,0,0,WA,PST, ,2062742,C,51,OTX,0,0, , , , , , , , ,NEWPORT,05/31/1997,1330, , , , ,"flooding","",444
5600397,PIERCE CO.,TACOMA,05/31/1997,1415,Tornado, ,F1,0,0,150000,0,WA,PST, ,2063045,C,53,SEW,0,0, , ,.5,.1, , , , ,TACOMA,05/31/1997,1419,47.23,-122.45,47.23,-122.45,"A weak tornado touched down in a south Tacoma neighborhood just east of I-5.  A church suffered roof and beam damage and several trees were pushed over or snapped off.  There were also some downed fences.","",445
5603041,GRANT CO.,MOSES LAKE,05/31/1997,1600,Thunderstorm Wind,70, ,0,0,0,200000,WA,PST, ,2402787,C,25,OTX,0,0, , , , , , , , ,MOSES LAKE,05/31/1997,1600,47.12,-119.28,47.12,-119.28,"APPLE ORCHARD DAMAGE","",446
5611457,CLARK CO.,VANCOUVER,05/31/1997,1645,Tornado, ,F0,0,0,10000,0,WA,PST, ,2066479,C,11,PQR,0,0, , ,.5,20, , , , ,VANCOUVER,05/31/1997,1647,45.63,-122.67,45.63,-122.67,"A weak tornado briefly touched down in the Walnut Grove area of Vancouver, near I-205 and 4th Plain. A car was damaged, the roofing of a house was damaged, and a small shed was blown over.","",447
5600142,SNOHOMISH CO.,LAKE STEVENS,05/31/1997,1700,Funnel Cloud, , ,0,0,0,0,WA,PST, ,2063046,C,61,SEW,0,0, , , , , , , , ,LAKE STEVENS,05/31/1997,1710, , , , ,"A funnel cloud was detected on radar and observed by a spotter northeast of Lake Stevens.  Showers and thunderstorms dropped a record 1.41 inches of rain at Seatac airport for 24 hours on this day.","",448
5605014,KING CO.,REDMOND,06/03/1997,1500,Funnel Cloud, , ,0,0,0,0,WA,PST, ,2064167,C,33,SEW,0,0, , , , , , , , ,REDMOND,06/03/1997,1503, , , , ,"A spotter observed a small funnel cloud.","",449
5603033,OKANOGAN CO.,OMAK,06/11/1997,1600,Flash Flood, , ,0,0,0,0,WA,PST, ,1042828,C,47,OTX,0,0, , , , , , , , ,OMAK,06/11/1997,1600, , , , ,"FLOODING IN OMAK AND MUDSLIDES ON SR97 IN OMAK","",450
5597480,LOWER COLUMBIA BASIN (ZONE), ,06/12/1997,700,Flood, , ,0,0,0,0,WA,PST, ,2063815,Z,28,PDT,0,0, , , , , , , , , ,06/20/1997,1500, , , , ,"City crews hauled fill dirt in to keep flood waters away from a pumping station.  Boat ramps in both Kennewick and Richland were closed becouse of high water.","",451
5604976,PEND OREILLE CO.,CUSICK,06/17/1997,1525,Hail,3.00, ,0,0,0,0,WA,PST, ,2064510,C,51,OTX,0,0, , , , , , , , ,CUSICK,06/17/1997,1525,48.33,-117.3,48.33,-117.3,"3 inch hail...estimated wind gust at 60 mph","",452
5603034,CHELAN CO.,ENTIAT,06/17/1997,1635,Flash Flood, , ,0,0,0,0,WA,PST, ,1042828,C,7,OTX,0,0, , , , , , , , ,ENTIAT,06/17/1997,1635, , , , ,"FLOODING AND MUDSLIDES ON SR97A IN ENTIAT","",453
5604977,STEVENS CO.,KETTLE FALLS,06/17/1997,1755,Hail,1.00, ,0,0,0,0,WA,PST, ,2064510,C,65,OTX,0,0, , , , , , , , ,KETTLE FALLS,06/17/1997,1755,48.6,-118.05,48.6,-118.05,"1 inch hail","",454
5604978,STEVENS CO.,COLVILLE,06/17/1997,1830,Hail,1.00, ,0,0,0,0,WA,PST, ,2064510,C,65,OTX,0,0, , , , , , , , ,COLVILLE,06/17/1997,1830,48.55,-117.9,48.55,-117.9,"1 inch hail","",455
5603038,CHELAN CO.,CHELAN,06/21/1997,1147,Hail,.75, ,0,0,0,0,WA,PST, ,1042828,C,7,OTX,0,0, , , , , , , , ,CHELAN,06/21/1997,1147,47.83,-120.02,47.83,-120.02,"3/4 INCH HAIL","",456
5603039,CHELAN CO.,CHELAN,06/21/1997,1154,Hail,1.00, ,0,0,0,0,WA,PST, ,1042828,C,7,OTX,0,0, , , , , , , , ,CHELAN,06/21/1997,1154,47.83,-120.02,47.83,-120.02,"1 INCH HAIL","",457
5603035,CHELAN CO.,CHELAN,06/21/1997,1213,Hail,.75, ,0,0,0,0,WA,PST, ,1042828,C,7,OTX,0,0, , , , , , , , ,CHELAN,06/21/1997,1213,47.83,-120.02,47.83,-120.02,"3/4 INCH HAIL IN CHELAN","",458
5603036,CHELAN CO.,CHELAN,06/21/1997,1215,Hail,1.00, ,0,0,0,0,WA,PST, ,1042828,C,7,OTX,0,0, , , , , , , , ,CHELAN,06/21/1997,1215,47.83,-120.02,47.83,-120.02,"1 INCH HAIL IN CHELAN","",459
5603037,CHELAN CO.,CHELAN,06/21/1997,1216,Hail,.75, ,0,0,0,500000,WA,PST, ,1042828,C,7,OTX,0,0, , , , ,10,N,10,N,CHELAN,06/21/1997,1216,47.98,-120.02,47.98,-120.02,"3/4 INCH HAIL TURNED GROUND WHITE. 500 ACRES OF APPLES AND CHERRIES DAMAGED","",460
5611517,CLARK CO.,HOCKINSON,06/21/1997,1500,Lightning, , ,0,0,10000,0,WA,PST, ,2066481,C,11,PQR,0,0, , , , , , , , ,HOCKINSON,06/21/1997,1500, , , , ,"Lightning struck a house in Hockinson and caused a brief fire and damaged home electronics.","",461
5605015,WHATCOM CO.,LYNDEN,06/21/1997,1600,Funnel Cloud, , ,0,0,0,0,WA,PST, ,2064168,C,73,SEW,0,0, , , , , , , , ,LYNDEN,06/21/1997,1600, , , , ,"Thunderstorms were reported in the Lynden and Blaine areas throughout the day, one thunderstorm reportedly contained a funnel cloud.","",462
5603040,SPOKANE CO.,SPOKANE,06/30/1997,1600,Lightning, , ,0,0,2000,0,WA,PST, ,1042828,C,63,OTX,0,0, , , , , , , , ,SPOKANE,06/30/1997,1600, , , , ,"LIGHTNING CAUSED FIRE DAMAGED GARAGE","",463
5603150,MASON CO.,BELFAIR,07/05/1997,930,Lightning, , ,0,0,70000,0,WA,PST, ,2065092,C,45,SEW,0,0, , , , , , , , ,BELFAIR,07/05/1997,930, , , , ,"Lightning started a fire which destroyed a garage.","",464
5603149,KING CO.,KENT,07/05/1997,1230,Lightning, , ,0,2,0,0,WA,PST, ,2065091,C,33,SEW,0,0, , , , , , , , ,KENT,07/05/1997,1230, , , , ,"Two people, a 30 year old woman and a 24 year old man, suffered minor injuries after being struck by lightning.  Both were indirect hits, with one of the strikes travelling through a chain link fence before zapping the woman.","",465
5606534,OKANOGAN CO.,TONASKET,07/05/1997,1630,Hail,1.25, ,0,0,40000,0,WA,PST, ,2065920,C,47,OTX,0,0, , , , ,15,SW,15,SW,TONASKET,07/05/1997,1630,48.55,-119.67,48.55,-119.67,"1 1/4 inch hail and 70 mph wind from newspaper reports.  Boats damaged and vehicles overturned at Lake Conconully","",466
5606530,FERRY CO.,REPUBLIC,07/05/1997,1740,Hail,.75, ,0,0,0,0,WA,PST, ,2065920,C,19,OTX,0,0, , , , , , , , ,REPUBLIC,07/05/1997,1740,48.65,-118.75,48.65,-118.75,"Newspaper reported 3/4 inch hail.  Power outages on west side of town","",467
5606531,FERRY CO.,REPUBLIC,07/05/1997,1755,Thunderstorm Wind,80, ,0,0,5000,0,WA,PST, ,2065920,C,19,OTX,0,0, , , , , , , , ,REPUBLIC,07/05/1997,1755,48.65,-118.75,48.65,-118.75,"Newspaper reported 80 mph wind.  Trees down (aprox. 20) and power outages","",468
5606533,STEVENS CO.,KETTLE FALLS,07/05/1997,1900,Lightning, , ,0,0,0,0,WA,PST, ,2065920,C,65,OTX,0,0, , , , , , , , ,KETTLE FALLS,07/05/1997,1900, , , , ,"Lightning damage to a power transformer.  All power to town is out","",469
5603151,C&E WHATCOM/E SKAGIT/E SNOHMISH (ZONE), ,07/09/1997,0,Flood, , ,0,0,0,0,WA,PST, ,2065093,Z,17,SEW,0,0, , , , , , , , , ,07/09/1997,1000, , , , ,"The Skagit at Concrete crested at 32.4 ft, about 4 ft over flood stage, at 11 am pdt.  It crested at 29.2 ft at Mount Vernon 10 hours earlier.  Flood stage for both gages is 28.0 ft.  Damage estimates strawberry crop at 20 to 30 percent loss and about the same for raspberries.  Peas and corn also suffered damage.","",470
5606605,WHITMAN CO.,PULLMAN,07/21/1997,1420,Hail,.75, ,0,0,0,0,WA,PST, ,2065920,C,75,OTX,0,0, , , , , , , , ,PULLMAN,07/21/1997,1420,46.73,-117.18,46.73,-117.18,"3/4 inch hail reported by sheriff's office","",471
5606606,SPOKANE CO.,SPOKANE,07/21/1997,1445,Hail,.75, ,0,0,0,0,WA,PST, ,2065920,C,63,OTX,0,0, , , , , , , , ,SPOKANE,07/21/1997,1445,47.67,-117.42,47.67,-117.42,"3/4 inch hail reported by a spotter","",472
5606607,SPOKANE CO.,DEER PARK,07/21/1997,1450,Hail,1.00, ,0,0,0,0,WA,PST, ,2065920,C,63,OTX,0,0, , , , , , , , ,DEER PARK,07/21/1997,1450,47.95,-117.47,47.95,-117.47,"1 inch hail reported by a radio station","",473
5606609,OKANOGAN CO.,NESPELEM,07/21/1997,1515,Tornado, ,F1,0,0,10000,0,WA,PST, ,2065920,C,47,OTX,0,0, , ,5,100, , ,5,NE,NESPELEM,07/21/1997,1525,48.17,-12.42,48.22,-118.90,"NWS Storm survey confirmed tornado in Nespelem area.  Path of tornado was not continuous","",474
5606610,OKANOGAN CO.,NESPELEM,07/21/1997,1515,Tornado, ,F1,0,0,10000,0,WA,PST, ,2065920,C,47,OTX,0,0, , ,5,100, , ,5,NE,NESPELEM,07/21/1997,1525,48.17,-12.42,48.22,-118.90,"NWS Storm survey confirmed second tornoado in Nespelem area.  Path was not continuous","",475
5606612,STEVENS CO.,KETTLE FALLS,07/21/1997,1555,Tornado, ,F1,0,0,20000,0,WA,PST, ,2065920,C,65,OTX,0,0, , ,1,100, , , , ,KETTLE FALLS,07/21/1997,1600,48.60,-118.05,48.60,-118.05,"NWS Storm survey confirmed second tornado in Kettle Falls","",476
5606611,STEVENS CO.,KETTLE FALLS,07/21/1997,1555,Tornado, ,F1,0,0,20000,0,WA,PST, ,2065920,C,65,OTX,0,0, , ,1,100, , , , ,KETTLE FALLS,07/21/1997,1600,48.60,-118.05,48.60,-118.05,"NWS Storm survey confirmed tornado in Kettle Falls.  Path was not continuous","",477
5606613,STEVENS CO.,MARCUS,07/21/1997,1600,Thunderstorm Wind,70, ,0,0,15000,0,WA,PST, ,2065920,C,65,OTX,0,0, , , , , , , , ,MARCUS,07/21/1997,1600,48.67,-118.07,48.67,-118.07,"Roof lifted off house.  Numerous telephone poles down","",478
5606608,SPOKANE CO.,CHENEY,07/21/1997,1830,Hail,1.00, ,0,0,0,0,WA,PST, ,2065920,C,63,OTX,0,0, , , , , , , , ,CHENEY,07/21/1997,1830,47.5,-117.57,47.5,-117.57,"1 inch hail reported by a spotter","",479
5612199,BENTON/FRANKLIN/WALLA WALLA T SE (ZONE), ,07/30/1997,2020,High Wind,50, ,0,0,0,0,WA,PST, ,2066567,Z,28,PDT,0,0, , , , , , , , , ,07/30/1997,2020, , , , ,"Amateur radio operators report trees blown down.","",480
5611636,KING CO.,KIRKLAND,08/06/1997,1400,Lightning, , ,0,0,0,0,WA,PST, ,2066508,C,33,SEW,0,0, , , , , , , , ,KIRKLAND,08/06/1997,1600, , , , ,"","Two people were struck by lightning.  Only one was injured with burns on his leg.  Lightning also damaged a church furnace and split trees.  Power was knocked out to about 1000 customers.",481
5611637,SNOHOMISH CO.,ARLINGTON,08/06/1997,1400,Lightning, , ,0,1,0,0,WA,PST, ,2066508,C,61,SEW,0,0, , , , , , , , ,ARLINGTON,08/06/1997,1600, , , , ,"","Two people were struck by lightning.  Only one was injured with burns on his leg.  Lightning also damaged a church furnace and split trees.  Power was knocked out to about 1000 customers.",482
5619427,FERRY CO.,REPUBLIC,08/06/1997,1700,Lightning, , ,0,0,20000,0,WA,PST, ,2068979,C,19,OTX,0,0, , , , , , , , ,REPUBLIC,08/06/1997,1700, , , , ,"10 head of cattle were killed by lightning","",483
5619349,OKANOGAN CO.,OROVILLE,08/06/1997,1830,Thunderstorm Wind,61, ,0,0,0,0,WA,PST, ,2068979,C,47,OTX,0,0, , , , ,4,W,4,W,OROVILLE,08/06/1997,1830,48.93,-119.52,48.93,-119.52,"61 mph gust reported at automatic weather station ...elev 1303 ft","",484
5619351,PEND OREILLE CO.,IONE,08/06/1997,2200,Thunderstorm Wind,67, ,0,0,0,0,WA,PST, ,2068979,C,51,OTX,0,0, , , , ,4,N,4,N,IONE,08/06/1997,2200,48.78,-117.4,48.78,-117.4,"67 mph gust from automated fire weather station","",485
5619429,STEVENS CO.,TUMTUM,08/14/1997,1200,Wildfire, , ,0,0,400000,0,WA,PST, ,2068979,C,65,OTX,0,0, , , , , , , , ,TUMTUM,08/16/1997,1200, , , , ,"1300 acre fire exacerbated by dry conditions and wind gusts to 30 mph.  There was a Type II team at this fire.  Cost includes fire suppression.","",486
5619430,SPOKANE CO.,SPOKANE,08/14/1997,1200,Wildfire, , ,0,0,800000,0,WA,PST, ,2068979,C,63,OTX,0,0, , , , , , , , ,SPOKANE,08/16/1997,1200, , , , ,"2000 acre fire in sw spokane exacerbated by dry conditions and wind gusts to 30 mph.  This was a Type II fire.  Cost includes fire suppression...","",487
5616129,N COLUMBIA/SE WALLA WALLA T X SE (ZONE), ,08/24/1997,525,High Wind,50, ,0,0,0,0,WA,PST, ,2067833,Z,29,PDT,0,0, , , , , , , , , ,08/24/1997,525, , , , ,"High wind blew down power lines in College Place.","",488
5611638,SNOHOMISH CO.,SNOHOMISH,08/24/1997,1711,Tornado, ,F0,0,0,0,0,WA,PST, ,2066509,C,61,SEW,0,0, , ,.5,20, , , , ,SNOHOMISH,08/24/1997,1711,47.92,-122.1,47.92,-122.1,"A weak tornado damaged a barn.","",489
5614804,EAST SLOPES SOUTHERN CASCADES (ZONE), ,08/26/1997,1300,High Wind,61, ,2,0,0,0,WA,PST, ,2067838,Z,25,PDT,0,0, , , , , , , , , ,08/26/1997,1700, , , , ,"Wind caused power outages in approximately 1500 homes from Toppenish to Grandview.  Light damage was done to area apple and pear crops that had yet to be harvested.  The windstorm also split a tree that knocked down a power line and electrically charged an irrigation ditch.  Two teenagers were shocked and drowned while swimming in the ditch the next day,  August 27.","",490
5614801,YAKIMA CO.,WHITE SWAN,08/26/1997,1330,Tornado, ,F0,0,0,0,0,WA,PST, ,2067835,C,77,PDT,0,0, , ,1,25, , , , ,WHITE SWAN,08/26/1997,1335,46.38,-120.72,46.38,-120.72,"F0 tornado one mile west of White Swan with a path length of 1 mile and a path width of 25 yards.  Wind damage to roofs of pump house,  3 homes,   warehouse,  storage building,  and barn.","",491
5616230,EAST SLOPES SOUTHERN CASCADES (ZONE), ,08/26/1997,1400,High Wind,65, ,4,4,0,0,WA,PST, ,2067835,Z,25,PDT,0,0, , , , , , , , , ,08/26/1997,1500, , , , ,"Four people were killed when high wind blew a tree onto their truck near Bumping Lake.  Two people were injured when two trees blew down on their camper trailer near Bumping Lake.  Numerous trees fell across Bumping Lake Road.  Summer homes along highway 410 were damaged by falling trees...one was destroyed.  A large number of big trees were blown down in the Rimrock Lake area,  the Indian creek drainage area,  and 8 E of White Pass on highway 12.  A 900-square-foot steel section was blown off a building in White Swan.  Two cars were hit by falling trees 15 miles north of Cle Elum...two people were injured and air lifted to hospital.","",492
5614802,BENTON CO.,BERRIAN,08/26/1997,1530,Wildfire, , ,0,0,0,0,WA,PST, ,2067836,C,5,PDT,0,0, , , , , , , , ,BERRIAN,08/27/1997,1100, , , , ,"A brush fire fueled by a powerful dust storm blackened the hills of south Kennewick.  Over 5100 acres of sage brush were burnt and electricity to a local TV and radio tower was cut off by the fire. No homes were destroyed.","",493
5619422,DOUGLAS CO.,WATERVILLE,08/26/1997,1530,Thunderstorm Wind,58, ,0,0,0,0,WA,PST, ,2068979,C,17,OTX,0,0, , , , , , , , ,WATERVILLE,08/26/1997,1530,47.65,-120.07,47.65,-120.07,"spotter reported 58 mph gust","",494
5619428,CHELAN CO.,MANSON,08/26/1997,1600,Thunderstorm Wind,78, ,0,0,20000,50000,WA,PST, ,2068979,C,7,OTX,0,0, , , , , , , , ,MANSON,08/26/1997,1600,47.88,-120.17,47.88,-120.17,"78 mph gust recorded at  warehouse...damage to building and apple orchards","",495
5619424,OKANOGAN CO.,OMAK,08/26/1997,1615,Tornado, ,F0,0,0,0,0,WA,PST, ,2068979,C,47,OTX,0,0, , ,.1,50, , , , ,OMAK,08/26/1997,1615,48.42,-119.52,48.42,-119.52,"WCM confirms brief tornado touchdown...F0","",496
5611639,GRAYS HARBOR CO.,ELMA,08/26/1997,1622,Tornado, ,F0,0,0,0,0,WA,PST, ,2066510,C,27,SEW,0,0, , ,.5,20,3,W,3,W,ELMA,08/26/1997,1623,47,-123.48,47,-123.48,"State patrol reported a weak tornado that caused minor tree damage.","",497
5619425,DOUGLAS CO.,DOUGLAS,08/26/1997,1641,Thunderstorm Wind,72, ,0,0,0,0,WA,PST, ,2068979,C,17,OTX,0,0, , , , , , , , ,DOUGLAS,08/26/1997,1641,47.62,-120,47.62,-120,"72 mph gust from automated fire weather station","",498
5619434,OKANOGAN CO.,BREWSTER,08/26/1997,1700,Thunderstorm Wind,66, ,0,0,100000,100000,WA,PST, ,2068980,C,47,OTX,0,0, , , , , , , , ,BREWSTER,08/26/1997,1700,48.1,-119.78,48.1,-119.78,"Damage to orchards and buildings in area","",499
5619426,OKANOGAN CO.,BREWSTER,08/26/1997,1700,Thunderstorm Wind,66, ,0,0,10000,0,WA,PST, ,2068979,C,47,OTX,0,0, , , , , , , , ,BREWSTER,08/26/1997,1700,48.1,-119.78,48.1,-119.78,"66 mph gust from spotter.  Many trees down","",500
