EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
445807,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,03/16/2013,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,73688,Z,519,SEW,0,0,Park/Forest Service, , , , , , , , ,03/16/2013,2300, , , , ,"USFS NWAC station at Stevens Pass recorded 14 inches of snow during 12-hour period ending ending 11 pm Mar 16.","A Pacific frontal system brought heavy snow to the Cascades from Stevens Pass northward.",421
445808,WEST SLOPES NORTHERN CASCADES AND PASSES (ZONE), ,03/19/2013,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,73689,Z,518,SEW,0,0,Park/Forest Service, , , , , , , , ,03/20/2013,900, , , , ,"USFS NWAC station at Mt Baker recorded 13 inches of snow during 12-hour period ending ending 3 am Mar 20, and 18 inches storm-total between 4 pm Mar 19 and 9 am Mar 20.","A Pacific frontal system brought heavy snow to the Cascades from Stevens Pass northward.",422
436360,WATERVILLE PLATEAU (ZONE), ,03/19/2013,1900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,72367,Z,44,OTX,0,0,COOP Observer, , , , , , , , ,03/20/2013,300, , , , ,"","A strong spring storm system produced heavy snow across the higher terrain of the Waterville Plateau and in the Northeast Mountains. This was followed by a cold front that crossed eastern Washington during the afternoon.  The front spawned a squall line that spanned from the Spokane Area to the Northeast Blue Mountains that produced severe winds in a couple of spots along this line.",423
445809,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,03/19/2013,2100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,73689,Z,519,SEW,0,0,Park/Forest Service, , , , , , , , ,03/21/2013,100, , , , ,"USFS NWAC station at Stevens Pass recorded 18 inches of snow during 24-hour period ending ending 1 am Mar 21.","A Pacific frontal system brought heavy snow to the Cascades from Stevens Pass northward.",424
436361,NORTHEAST MOUNTAINS (ZONE), ,03/19/2013,2300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,72367,Z,37,OTX,0,0,SNOTEL, , , , , , , , ,03/20/2013,1300, , , , ,"","A strong spring storm system produced heavy snow across the higher terrain of the Waterville Plateau and in the Northeast Mountains. This was followed by a cold front that crossed eastern Washington during the afternoon.  The front spawned a squall line that spanned from the Spokane Area to the Northeast Blue Mountains that produced severe winds in a couple of spots along this line.",425
442969,SOUTH COAST (ZONE), ,03/19/2013,2330,High Wind,54.00, ,0,0,0,0,WA,PST-8,MG,73315,Z,21,PQR,0,0,Department of Highways, , , , , , , , ,03/20/2013,515, , , , ,"Strong winds were reported at the Megler Bridge with gusts to 54 mph.","A strong Pacific cold front brought strong southerly winds to the Washington Coast.",426
438126,SPOKANE CO.,NEWMAN LAKE,03/20/2013,1230,Thunderstorm Wind,52.00, ,0,0,50000,0,WA,PST-8,EG,72367,C,63,OTX,0,0,Broadcast Media, , , ,3,N,3,N,NEWMAN LAKE,03/20/2013,1235,47.7675,-117.0782,47.7675,-117.0782,"A squall line moving across the Newman Lake area destroyed a barn before pushing into the Idaho Panhandle.  Wind speeds were estimated to up to between 55 and 60 miles per hour.  A rough damage estimate was used for the event.","A strong spring storm system produced heavy snow across the higher terrain of the Waterville Plateau and in the Northeast Mountains. This was followed by a cold front that crossed eastern Washington during the afternoon.  The front spawned a squall line that spanned from the Spokane Area to the Northeast Blue Mountains that produced severe winds in a couple of spots along this line.",427
436881,ASOTIN CO.,CLARKSTON HGTS,03/20/2013,1240,Thunderstorm Wind,50.00, ,0,0,0,0,WA,PST-8,MG,72367,C,3,OTX,0,0,Mesonet, , , ,5,W,5,W,CLARKSTON HGTS,03/20/2013,1245,46.4186,-117.1847,46.4186,-117.1847,"","A strong spring storm system produced heavy snow across the higher terrain of the Waterville Plateau and in the Northeast Mountains. This was followed by a cold front that crossed eastern Washington during the afternoon.  The front spawned a squall line that spanned from the Spokane Area to the Northeast Blue Mountains that produced severe winds in a couple of spots along this line.",428
433302,LOWER COLUMBIA BASIN (ZONE), ,03/20/2013,1400,High Wind,51.00, ,0,0,0,0,WA,PST-8,MG,71926,Z,28,PDT,0,0,Mesonet, , , , , , , , ,03/20/2013,1400, , , , ,"","Strong surface pressure gradients associated with a cold front produced high winds across the Columbia River Gorge and the Hanford and West Richland area the afternoon of March 20th.  Wind gusts in MPH are followed: (64) just WNW of Roosevelt, (59) just NNW of Lyle, (59) 12 miles W of Basin City, (58) 8 miles NW of West Richland, and (58) 5 miles SW of Basin City.",429
433301,EAST COLUMBIA RIVER GORGE (ZONE), ,03/20/2013,1500,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,71926,Z,24,PDT,0,0,Mesonet, , , , , , , , ,03/20/2013,1500, , , , ,"","Strong surface pressure gradients associated with a cold front produced high winds across the Columbia River Gorge and the Hanford and West Richland area the afternoon of March 20th.  Wind gusts in MPH are followed: (64) just WNW of Roosevelt, (59) just NNW of Lyle, (59) 12 miles W of Basin City, (58) 8 miles NW of West Richland, and (58) 5 miles SW of Basin City.",430
442970,CLARK CO.,VENERSBORG,03/21/2013,1600,Tornado, ,EF0,0,0,10000,0,WA,PST-8, ,73317,C,11,PQR,0,0,NWS Storm Survey, ,0.01,10,2,SW,2,SW,VENERSBORG,03/21/2013,1630,45.75,-122.45,45.75,-122.45,"A tornado touched down 2 miles NE of Hockinson Washington. A barn roof was partially torn off. No other damage was noted to nearby trees, structures, or other vegetation around the barn.","A tornado touched down in Clark county near Hockinson.",431
433313,LOWER COLUMBIA BASIN (ZONE), ,04/07/2013,1030,High Wind,59.00, ,0,0,0,0,WA,PST-8,MG,71933,Z,28,PDT,0,0,Public, , , , , , , , ,04/07/2013,1200, , , , ,"A CWOP recorded sustained winds of 48 MPH with gusts up to 68 MPH.","A strong upper level jet moved over the area on Sunday April 7th. Strong winds aloft mixed down and produced high winds across portions of southeast Washington. Wind gusts are as followed in MPH: (68) 4 miles NW of West Richland, (62) 8 miles NW of West Richland.",432
439746,OKANOGAN HIGHLANDS (ZONE), ,04/08/2013,950,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,72873,Z,38,OTX,0,0,Trained Spotter, , , , , , , , ,04/08/2013,2000, , , , ,"Three to six inches of snow fell at elevations mainly of 3500 feet and higher.  Travel across Sherman Pass was hazardous at times due to the snow accumulations on the roadway.  This met local late season snow criteria.","A cool upper-level trough over the Inland Northwest coupled with an inverted surface trough axis over the northern mountains of Washington focused numerous convective snow showers through the day.  This led to light to moderate snow accumulations across the Okanogan Highlands.",433
439997,LOWER GARFIELD & ASOTIN (ZONE), ,04/10/2013,1500,High Wind,37.00, ,0,0,0,0,WA,PST-8,MS,72917,Z,32,OTX,0,0,Public, , , , , , , , ,04/10/2013,1800, , , , ,"CWOP in Pomeroy measured sustained winds of 43 miles per hour between 1500 and 1600 PDT.  The Alpowa Summit DOT sensor measured sustained winds between 45 and 49 miles per hour between the hours of 1500 and 1800 PDT.","A strong cold front plowed through the Inland Northwest during the afternoon hours of April 10th.  Tightening pressure gradients and strong cold advection behind the front led to windy conditions region-wide.  Across northern sections of Garfield County, sustained winds increased between forty and forty-nine miles per hour for several hours between 1500 and 1700 PDT.",434
443140,EAST SLOPES NORTHERN CASCADES (ZONE), ,04/10/2013,1600,Strong Wind,44.00, ,0,0,500,0,WA,PST-8,MG,72917,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,04/10/2013,1800, , , , ,"Winds blew down trees onto power lines near Lake Wenatchee causing power outages in the area.  Dry Creek, the nearest observation platform recorded wind gusts to 51 mph during the event.","A strong cold front plowed through the Inland Northwest during the afternoon hours of April 10th.  Tightening pressure gradients and strong cold advection behind the front led to windy conditions region-wide.  Across northern sections of Garfield County, sustained winds increased between forty and forty-nine miles per hour for several hours between 1500 and 1700 PDT.",435
447854,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,04/13/2013,1300,Avalanche, , ,1,2,0,0,WA,PST-8, ,74043,Z,519,SEW,0,0,Park/Forest Service, , , , , , , , ,04/13/2013,1300, , , , ,"An avalanche on Granite mountain, near Snoqualmie Pass, killed one person and injured 2.","Two separate avalanches killed two people and injured 7 near Snoqualmie Pass.",436
447853,WEST SLOPES CENTRAL CASCADES AND PASSES (ZONE), ,04/13/2013,1400,Avalanche, , ,1,5,0,0,WA,PST-8, ,74043,Z,519,SEW,0,0,Park/Forest Service, , , , , , , , ,04/13/2013,1400, , , , ,"An avalanche on Red mountain, near Snoqualmie Pass, killed one person and injured 5.","Two separate avalanches killed two people and injured 7 near Snoqualmie Pass.",437
438588,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,04/14/2013,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,72688,Z,520,PDT,0,0,Trained Spotter, , , , , , , , ,04/14/2013,800, , , , ,"","Training convective snow showers provided significant snow accumulations along I-90 between Easton and the Cascade crest on April 13th-14th 2013.  Snowfall reports in inches were: (10-12) overnight with a storm total of (18) in 36 hours 7 miles NNW of Easton, and (6-8) in 12 hours at Lake Easton which is 4 miles NNW of Easton.",438
441627,SPOKANE AREA (ZONE), ,04/29/2013,800,Strong Wind,27.00, ,0,0,1000,0,WA,PST-8,MS,73085,Z,36,OTX,0,0,Utility Company, , , , , , , , ,04/29/2013,1500, , , , ,"Spokane ASOS measured sustained winds of 31 mph with gusts to 40 mph.  A tree was blown onto a power line three miles southwest of Chattaroy which resulted in power outages to 56 customers.","A strong cold front pressed through the Inland Northwest during the morning hours of April 29th.  Deep cold advection coupled with tightly packed pressure gradients led to strong winds across all of Eastern Washington with numerous observation platforms measuring sustained winds of 25 to 35 mph and gusts between 40 and 55 mph.  This led to numerous power outages, especially in the northern mountain zones, likely due to downed trees and tree limbs.",439
441367,NORTHEAST MOUNTAINS (ZONE), ,04/29/2013,800,Strong Wind,28.00, ,0,0,5000,0,WA,PST-8,MG,73085,Z,37,OTX,0,0,Utility Company, , , , , , , , ,04/29/2013,1500, , , , ,"Most observation platforms in the northeast mountains of Washington experience some degree of sheltering and more then likely do not measure the actual wind gusts that are occurring during a wind storms.  Numerous power outages were observed across the area due to downed trees or tree limbs.  The outages included: 132 outages in Northport, 1634 outages in Colville, and 122 customers in Springdale.","A strong cold front pressed through the Inland Northwest during the morning hours of April 29th.  Deep cold advection coupled with tightly packed pressure gradients led to strong winds across all of Eastern Washington with numerous observation platforms measuring sustained winds of 25 to 35 mph and gusts between 40 and 55 mph.  This led to numerous power outages, especially in the northern mountain zones, likely due to downed trees and tree limbs.",440
441371,OKANOGAN HIGHLANDS (ZONE), ,04/29/2013,900,Strong Wind,30.00, ,0,0,1000,0,WA,PST-8,MG,73085,Z,38,OTX,0,0,Utility Company, , , , , , , , ,04/29/2013,1500, , , , ,"Most observation platforms in the Okanogan Highlands of Washington experience some degree of sheltering and more then likely do not measure the actual wind gusts that are occurring during wind storms.  128 customers in Boyd experienced power outages due to either a downed tree or tree limb falling onto power-lines.","A strong cold front pressed through the Inland Northwest during the morning hours of April 29th.  Deep cold advection coupled with tightly packed pressure gradients led to strong winds across all of Eastern Washington with numerous observation platforms measuring sustained winds of 25 to 35 mph and gusts between 40 and 55 mph.  This led to numerous power outages, especially in the northern mountain zones, likely due to downed trees and tree limbs.",441
443098,WASHINGTON PALOUSE (ZONE), ,04/29/2013,1000,Strong Wind,36.00, ,0,0,100,0,WA,PST-8,MG,73085,Z,33,OTX,0,0,Utility Company, , , , , , , , ,04/29/2013,1700, , , , ,"Strong winds resulted in power outages to 110 customers in the community of Colfax.  The exact cause of the outages was not known but was thought to be tree or tree branches damaging power lines.","A strong cold front pressed through the Inland Northwest during the morning hours of April 29th.  Deep cold advection coupled with tightly packed pressure gradients led to strong winds across all of Eastern Washington with numerous observation platforms measuring sustained winds of 25 to 35 mph and gusts between 40 and 55 mph.  This led to numerous power outages, especially in the northern mountain zones, likely due to downed trees and tree limbs.",442
447154,YAKIMA CO.,BRACE,05/07/2013,15,Flood, , ,0,0,0,0,WA,PST-8, ,73906,C,77,PDT,0,0,River/Stream Gage,Heavy Rain / Snow Melt, , ,1,WNW,1,WNW,BRACE,05/15/2013,1430,46.6333,-120.5926,46.6322,-120.593,"","Extreme heat lead to a prolonged period of snow-melt along the Cascades.  This allowed the Naches River near Naches to rise above flood stage for several days.  Flood stage for the Naches River is 16 feet, and the river crested at 16.82 feet on May 12th.",443
453489,KITTITAS CO.,NELSON,05/09/2013,1436,Flood, , ,0,0,0,0,WA,PST-8, ,75001,C,37,PDT,0,0,Trained Spotter,Heavy Rain, , ,2,WNW,2,WNW,NELSON,05/14/2013,600,47.2113,-121.0782,47.2058,-121.0826,"","Water flowed over roads to a depth of 6-10 inches in the vicinity of Heron Drive and Nighthawk Lane as well as flowing around several houses on Morning Dove Lane.  Areas of standing water due to the rise of the water table.",444
444492,OKANOGAN CO.,OROVILLE,05/10/2013,0,Flood, , ,0,0,0,0,WA,PST-8, ,73498,C,47,OTX,0,0,Official NWS Observations,Heavy Rain / Snow Melt, , ,2,NNW,2,NW,CHILLOWIST,05/18/2013,515,48.95,-119.45,48.32,-119.68,"A National Weather Service employee surveyed the Okanogan River near Tonasket and found pasture fields, and, to a lesser extent, agricultural fields flooded during peak flow.","May 10th - May 18th: Temperatures across the area were abnormally warm from May 6th through May 11th with high temperatures in the valleys up into the upper 70s to mid 80s.  This was caused by a strong blocking high pressure system that established itself over the region.  The warm temperatures melted high level snow pack across British Columbia, which resulted in substantial rises to the Okanogan River through the middle portions of May.  Flooding was observed along the river from Oroville to Okanogan in the Okanogan Valley.",445
453787,KITSAP CO.,SILVERDALE,05/13/2013,1200,Thunderstorm Wind,35.00, ,0,1,30000,0,WA,PST-8,EG,75052,C,35,SEW,0,0,Newspaper, , , ,0,N,0,N,SILVERDALE,05/13/2013,1700,47.65,-122.7,47.65,-122.7,"In Silverdale, a tree crashed onto a home injuring the occupant.  There were power outages on other parts of the Kitsap peninsula.","Thunderstorms caused local damage and power outages.",446
453772,KING CO.,AUBURN,05/13/2013,1200,Thunderstorm Wind,39.00, ,0,0,25000,0,WA,PST-8,EG,75052,C,33,SEW,0,0,Newspaper, , , ,0,N,0,N,AUBURN,05/13/2013,1700,47.3,-122.22,47.3,-122.22,"A tree and power lines fell across cars in a parking lot at Green River Community College in Auburn.  Classes were canceled for the rest of the day due to a power outage.","Thunderstorms caused local damage and power outages.",447
453765,PIERCE CO.,EDGEWOOD,05/13/2013,1200,Thunderstorm Wind,39.00, ,0,0,30000,0,WA,PST-8,MG,75052,C,53,SEW,0,0,Newspaper, , , ,0,N,0,N,EDGEWOOD,05/13/2013,1700,47.25,-122.3,47.25,-122.3,"Thunderstorm winds knocked down trees which caused local power outages and damage.  In Edgewood a tree fell on a home.","Thunderstorms caused local damage and power outages.",448
447155,SIMCOE HIGHLANDS (ZONE), ,05/22/2013,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,73917,Z,521,PDT,0,0,Trained Spotter, , , , , , , , ,05/22/2013,1800, , , , ,"","The town of Bickleton around 2000ft in elevation was hammered with over a foot of snow in about a 12 hour period.  A low pressure system centered over the Lower Columbia Basin would continue to circulate mostly rain showers across the forecast  area.  However the Bickleton area was cold enough to receive show showers for several hours amounting to reports of 12 to 18 inches of snow by the afternoon of May 22nd. Local schools were cancelled due to the heavy snow.  Power outages were reported between 530AM and noon that day as well.",449
