EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
666372,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,11/24/2016,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111714,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,11/25/2016,400, , , , ,"The Paradise NWAC site measured 15 inches snow during the warning period. Crystal NWAC site had 11 inches snow, and White Pass NWAC site had 6 inches snow.","A Pacific frontal system brought heavy snow to the Olympics and North Cascades. For all but the Stevens Pass area, this was the first winter storm of the season.",310
666371,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,11/24/2016,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111714,Z,568,SEW,0,0,Park/Forest Service, , , , , , , , ,11/25/2016,400, , , , ,"Stevens Pass and Alpental NWAC sites measured 6 inches snow during the warning period, and Snoqualmie Pass NWAC site measured 4 inches snow during the warning period.","A Pacific frontal system brought heavy snow to the Olympics and North Cascades. For all but the Stevens Pass area, this was the first winter storm of the season.",311
667824,SOUTHWEST INTERIOR (ZONE), ,11/24/2016,201,High Wind,52.00, ,0,0,0,0,WA,PST-8,MG,111990,Z,20,PQR,0,0,Official NWS Observations, , , , , , , , ,11/24/2016,901, , , , ,"The Abernathy RAWS site recorded wind gusts up to 60 mph.","A strong cold front moving southeastward onto the Coast brought high winds to the South Washington Coast and Coastal Mountains.",312
667826,SOUTH WASHINGTON CASCADES (ZONE), ,11/24/2016,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111992,Z,19,PQR,0,0,SNOTEL, , , , , , , , ,11/25/2016,700, , , , ,"Multiple locations around 4000' and above recorded 12-20 of snow.  Highest amounts observed were recorded at Pinto Rock SNOTEL at 4440' elevation and Lone Pine SNOTEL at 3930' elevation, which both recorded 20 inches of snow.","A cold front moving across the area brought heavy snow to the South Washington Cascades. Snow along the front and post frontal showers brought 12-20 inches of snow to multiple locations around 4000 feet and higher.",313
664537,NORTHEAST MOUNTAINS (ZONE), ,11/24/2016,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,110754,Z,37,OTX,0,0,Social Media, , , , , , , , ,11/25/2016,900, , , , ,"Mount Spokane Ski and Snowboard park, located 23 miles northeast of Spokane, reported 8.5 inches of new snow.","A moist pacific storm system brought heavy snow to the mountains of Northeast Washington.",314
661295,OKANOGAN HIGHLANDS (ZONE), ,11/24/2016,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,110754,Z,38,OTX,0,0,Trained Spotter, , , , , , , , ,11/25/2016,800, , , , ,"A trained weather spotter reported 6 inches of snow 4 miles west of Boyds, Washington.","A moist pacific storm system brought heavy snow to the mountains of Northeast Washington.",315
666456,WAHKIAKUM CO.,GRAYS RIVER,11/24/2016,1021,Flood, , ,0,0,0,0,WA,PST-8, ,111746,C,69,PQR,0,0,Other Federal Agency,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,11/25/2016,850,46.355,-123.5829,46.3559,-123.5802,"Heavy rain resulted in flooding of the Grays River near Rosburg. Grays River reached flood stage at 1021 AM on November 24th, and crested at 13.9 feet at 1215 AM November 25th. The river dropped below flood stage at 850 AM November 25th.","A moist Pacific front moving slowly across the area produced heavy rainfall which caused local river flooding along the Grays River near Rosburg.",316
667823,SOUTH COAST (ZONE), ,11/24/2016,1615,High Wind,50.00, ,0,0,0,0,WA,PST-8,MG,111990,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,11/24/2016,2115, , , , ,"A weather station at Cape Disappointment recorded wind gusts up to 58 mph.","A strong cold front moving southeastward onto the Coast brought high winds to the South Washington Coast and Coastal Mountains.",317
666336,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,11/27/2016,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111715,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,11/28/2016,100, , , , ,"Mt Baker NWAC site measured 13 inches snow in the 12 hours ending 1 am Monday November 28.","A Pacific frontal system brought heavy snow to the North Cascades.",318
667827,SOUTH WASHINGTON CASCADES (ZONE), ,11/27/2016,1600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111993,Z,19,PQR,0,0,SNOTEL, , , , , , , , ,11/28/2016,900, , , , ,"Most SNOTELs reported 8-14. Potato Hill SNOTEL at 4510 feet recorded 12 inches.","A series of disturbances under west-northwesterly flow brought several rounds of snow showers to the South Washington Cascades, totaling 8-14 inches at most of the SNOTEL sites. Winds gusting up to 55 mph also caused blowing snow.",319
666337,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,12/03/2016,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111719,Z,567,SEW,0,0,Park/Forest Service, , , , , , , , ,12/04/2016,200, , , , ,"Mt Baker NWAC site recorded 13 inches snow in the 12 hours ending 2 am Dec 4.","A Pacific frontal system brought heavy snow to the Cascades.",320
666353,CASCADES OF PIERCE AND LEWIS COUNTIES (ZONE), ,12/03/2016,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111719,Z,569,SEW,0,0,Park/Forest Service, , , , , , , , ,12/04/2016,1200, , , , ,"Paradise NWAC site recorded 13 inches snow in 12 hours ending 3 am Dec 4 and 18 inches total for the event.","A Pacific frontal system brought heavy snow to the Cascades.",321
666345,CASCADES OF SNOHOMISH AND KING COUNTIES (ZONE), ,12/03/2016,1400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111719,Z,568,SEW,0,0,Park/Forest Service, , , , , , , , ,12/04/2016,1200, , , , ,"Stevens Pass NWAC site recorded 12 inches snow in 12 hours ending midnight Dec 4 and 23 inches total for the event. Alpental NWAC site recorded 12 inches snow in 12 hours ending 4 am Dec 4 and 16 inches total for the event. Snoqualmie Pass NWAC site recorded 12 inches in 12 hours ending 5 am Dec 4 and 17 inches total for the event.","A Pacific frontal system brought heavy snow to the Cascades.",322
662583,NORTHWEST BLUE MOUNTAINS (ZONE), ,12/04/2016,30,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111042,Z,30,PDT,0,0,Public, , , , , , , , ,12/04/2016,1932, , , , ,"Ski Bluewood ski resort had 12 inches of new snow during the event.","Heavy snow was expected and occurred the Blue Mountains of Oregon and Washington. Snow fell east the Blues over Wallowa county as well.",323
666356,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,12/05/2016,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111720,Z,514,SEW,0,0,CoCoRaHS, , , , , , , , ,12/06/2016,900, , , , ,"Six CoCoRaHS stations had verifying snowfall reports ranging from 4.5 to 8.3 inches of snow.","Northerly low level flow following a modified arctic front brought snow to the north side of the Olympic Peninsula along the Eastern Strait of Juan de Fuca.",324
667217,UPPER COLUMBIA BASIN (ZONE), ,12/05/2016,2100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111875,Z,35,OTX,0,0,COOP Observer, , , , , , , , ,12/06/2016,500, , , , ,"The COOP observer in Odessa measured 5.5 inches of new snow overnight.","A winter storm produced a swath of heavy snow across the upper Columbia Basin of Eastern Washington. Five to 8 inches of snow was observed over the rising terrain of the eastern basin, with generally lower amounts in the 3 to 5 inch range to the west in the deep basin near the Cascade Mountains, and 2 to 3 inches to the east over the Palouse region.",325
667214,UPPER COLUMBIA BASIN (ZONE), ,12/05/2016,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111875,Z,35,OTX,0,0,COOP Observer, , , , , , , , ,12/06/2016,700, , , , ,"The COOP Observer in Ritzville measured 5.7 inches of snow accumulation overnight December 5th to the early morning of December 6th.","A winter storm produced a swath of heavy snow across the upper Columbia Basin of Eastern Washington. Five to 8 inches of snow was observed over the rising terrain of the eastern basin, with generally lower amounts in the 3 to 5 inch range to the west in the deep basin near the Cascade Mountains, and 2 to 3 inches to the east over the Palouse region.",326
667222,UPPER COLUMBIA BASIN (ZONE), ,12/05/2016,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111875,Z,35,OTX,0,0,Public, , , , , , , , ,12/06/2016,600, , , , ,"A member of the public measured 6 inches of new snow overnight near Lind.","A winter storm produced a swath of heavy snow across the upper Columbia Basin of Eastern Washington. Five to 8 inches of snow was observed over the rising terrain of the eastern basin, with generally lower amounts in the 3 to 5 inch range to the west in the deep basin near the Cascade Mountains, and 2 to 3 inches to the east over the Palouse region.",327
667218,UPPER COLUMBIA BASIN (ZONE), ,12/05/2016,2200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111875,Z,35,OTX,0,0,Social Media, , , , , , , , ,12/06/2016,700, , , , ,"A social media user reported 8 inches of snow fell overnight in Odessa.","A winter storm produced a swath of heavy snow across the upper Columbia Basin of Eastern Washington. Five to 8 inches of snow was observed over the rising terrain of the eastern basin, with generally lower amounts in the 3 to 5 inch range to the west in the deep basin near the Cascade Mountains, and 2 to 3 inches to the east over the Palouse region.",328
671447,GREATER VANCOUVER AREA (ZONE), ,12/08/2016,600,Strong Wind,45.00, ,0,0,3000,0,WA,PST-8,MG,112498,Z,39,PQR,0,0,Official NWS Observations, , , , , , , , ,12/08/2016,1000, , , , ,"Wind gusts up to 52 mph were reported across the Vancouver area. Strong winds brought down at least a few trees.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",329
664805,EASTERN COLUMBIA RIVER GORGE (ZONE), ,12/08/2016,740,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111431,Z,24,PDT,0,0,Public, , , , , , , , ,12/09/2016,2200, , , , ,"Measured heavy snow of 5 inches at Lyle in Klickitat county.","A major Pacific storm brought snow to most of the forecast area.  Heaviest snows occurred from south-central Washington south to central Oregon.",330
670699,CENTRAL COLUMBIA RIVER GORGE (ZONE), ,12/08/2016,830,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,112498,Z,46,PQR,0,0,Official NWS Observations, , , , , , , , ,12/10/2016,300, , , , ,"While areas on the east side of the central Columbia River Gorge saw up to 12 inches of snow, areas farther west saw less snow and up to 1 inch of ice.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",331
670695,SOUTH WASHINGTON CASCADES (ZONE), ,12/08/2016,830,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,112498,Z,19,PQR,0,0,Other Federal Agency, , , , , , , , ,12/10/2016,300, , , , ,"Generally had reports of 10 to 14 inches of snow.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",332
670696,SOUTHERN WASHINGTON CASCADE FOOTHILLS (ZONE), ,12/08/2016,830,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,112498,Z,40,PQR,0,0,Other Federal Agency, , , , , , , , ,12/10/2016,230, , , , ,"Generally had reports of 2 to 14 inches of snow.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",333
672833,WESTERN COLUMBIA GORGE (ZONE), ,12/08/2016,830,Winter Storm, , ,0,0,0,0,WA,PST-8, ,112498,Z,45,PQR,0,0,Social Media, , , , , , , , ,12/09/2016,230, , , , ,"Four to six inches of snow fell along Interstate 84 before turning to sleet and freezing rain. One to 1.5 inches of ice accumulation was also reported.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",334
670698,WESTERN COLUMBIA GORGE (ZONE), ,12/08/2016,830,Ice Storm, , ,0,0,0,0,WA,PST-8, ,112498,Z,45,PQR,0,0,Official NWS Observations, , , , , , , , ,12/10/2016,300, , , , ,"Corbett, just across the river, reported 1.25 inches of ice on top of 1.5 inches of snow.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",335
672174,GREATER VANCOUVER AREA (ZONE), ,12/08/2016,830,Winter Storm, , ,0,0,0,0,WA,PST-8, ,112498,Z,39,PQR,0,0,Trained Spotter, , , , , , , , ,12/08/2016,1900, , , , ,"Generally had reports of 1 to 2 inches of snow with 0.2 to 0.3 inch of ice accumulation.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",336
670692,LOWER COLUMBIA (ZONE), ,12/08/2016,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,112498,Z,22,PQR,0,0,Official NWS Observations, , , , , , , , ,12/08/2016,2100, , , , ,"There was a report of 4 inches of snow in Longview.","An approaching strong frontal system brought strong winds and a mix of snow, sleet, and freezing rain down to the Valley Floor.",337
664806,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,12/08/2016,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111431,Z,520,PDT,0,0,Trained Spotter, , , , , , , , ,12/10/2016,610, , , , ,"Measured heavy snow of 10 inches 4 miles north-northeast of White Salmon on the 8th. Snow continued off and on through early morning on the 10th with further accumulations.","A major Pacific storm brought snow to most of the forecast area.  Heaviest snows occurred from south-central Washington south to central Oregon.",338
664810,SIMCOE HIGHLANDS (ZONE), ,12/08/2016,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111431,Z,521,PDT,0,0,Trained Spotter, , , , , , , , ,12/10/2016,610, , , , ,"Measured heavy snow of 5.5 inches 10 west-northwest of Goldendale in Klickitat county at an elevation of 1900 feet.  Around 5 inches accumulated in Goldendale during the same period.","A major Pacific storm brought snow to most of the forecast area.  Heaviest snows occurred from south-central Washington south to central Oregon.",339
666357,HOOD CANAL AREA (ZONE), ,12/08/2016,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111721,Z,511,SEW,0,0,CoCoRaHS, , , , , , , , ,12/09/2016,800, , , , ,"Two CoCoRaHS stations had verifying snowfall reports of 3.6 and 4.0 inches.","An upper trough and a cold low level air mass resulted in heavy snow in the Hood Canal area and southwest interior of Western Washington.",340
666358,SOUTHWEST INTERIOR (ZONE), ,12/08/2016,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111721,Z,504,SEW,0,0,Trained Spotter, , , , , , , , ,12/09/2016,800, , , , ,"Six NWS spotters reported heavy snow ranging from 3.5 to 5.0 inches.","An upper trough and a cold low level air mass resulted in heavy snow in the Hood Canal area and southwest interior of Western Washington.",341
664809,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,12/08/2016,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111431,Z,520,PDT,0,0,Public, , , , , , , , ,12/10/2016,610, , , , ,"Estimated heavy snow of 7 inches 2 north of Naches in Yakima county.  Elevation of 2700 feet.","A major Pacific storm brought snow to most of the forecast area.  Heaviest snows occurred from south-central Washington south to central Oregon.",342
664811,YAKIMA VALLEY (ZONE), ,12/08/2016,1500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,111431,Z,27,PDT,0,0,Trained Spotter, , , , , , , , ,12/08/2016,2241, , , , ,"Measured heavy snow of 6 inches 2 miles south-southeast of Yakima.","A major Pacific storm brought snow to most of the forecast area.  Heaviest snows occurred from south-central Washington south to central Oregon.",343
