EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
603528,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/02/2015,1901,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100883,Z,42,OTX,0,0,Public, , , , , , , , ,12/03/2015,1130, , , , ,"A member of the public reported 8 inches of new snow 5 miles north of Winthrop, WA on Facebook.","A cold air-mass held in place over Eastern Washington was passed over by a series of wet weather disturbances. This produced heavy snow over portions of North Central Washington.",461
612568,SOUTH WASHINGTON CASCADES (ZONE), ,12/02/2015,2200,Ice Storm, , ,0,0,0,0,WA,PST-8, ,102509,Z,19,PQR,0,0,Official NWS Observations, , , , , , , , ,12/03/2015,700, , , , ,"Around a quarter of an inch of ice was observed in areas of the South Washington Cascades, mainly in the Wind River Valley.","East winds through the Columbia River Gorge maintained below freezing temperatures for the gorge and surrounding areas as a precipitating front moved over the region. There was a mix of rain, freezing rain, and ice in these areas.",462
612569,CENTRAL COLUMBIA RIVER GORGE (ZONE), ,12/02/2015,2200,Ice Storm, , ,0,0,0,0,WA,PST-8, ,102509,Z,46,PQR,0,0,Official NWS Observations, , , , , , , , ,12/03/2015,700, , , , ,"A quarter of an inch of ice was observed in areas of the Central Columbia River Gorge.","East winds through the Columbia River Gorge maintained below freezing temperatures for the gorge and surrounding areas as a precipitating front moved over the region. There was a mix of rain, freezing rain, and ice in these areas.",463
603542,SAN JUAN (ZONE), ,12/03/2015,626,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,100888,Z,1,SEW,0,0,Mesonet, , , , , , , , ,12/03/2015,826, , , , ,"Lopez Island had 45 mph at 626 AM.","High wind briefly affected the far north interior.",464
611728,SOUTH COAST (ZONE), ,12/03/2015,1100,High Wind,40.00, ,0,0,0,0,WA,PST-8,MS,102349,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,12/03/2015,1230, , , , ,"Sustained winds of 46 mph was measured at Cape Disappointment late in the morning through early in the afternoon with a peak gust of 56 mph.","A Low pressure system moving along a frontal boundary produced a brief period of strong winds for the South Washington Coast.",465
603543,WESTERN WHATCOM COUNTY (ZONE), ,12/03/2015,1510,High Wind,56.00, ,0,0,0,0,WA,PST-8,MG,100888,Z,503,SEW,0,0,COOP Observer, , , , , , , , ,12/03/2015,1710, , , , ,"The CWOP on the bluff west of downtown Bellingham had 40g53 mph at 310 PM.  Sandy Point Shores had 40g56 mph at 344 PM.  Ferndale had 40g64 mph 322 PM to 411 PM.  Lynden had 40g56 mph at 458 PM.","High wind briefly affected the far north interior.",466
603736,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/04/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Mesonet, , , , , , , , ,12/05/2015,2134, , , , ,"The Trinity SNOWTEL at elevation 2930 feet MSL reported 12 inches of snow with 1.4 inches liquid near Trinity, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",467
603738,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/04/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,12/05/2015,700, , , , ,"A trained spotter reported 7 inches of snow 4 miles west northwest of Winthrop, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",468
603737,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/04/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Utility Company, , , , , , , , ,12/05/2015,2218, , , , ,"A utility company reported 10 inches of snow 4 miles southeast of Pershastin, WA. The utility company reported power outages from down lines.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",469
603734,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/04/2015,800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,12/05/2015,2057, , , , ,"A trained spotter reported 10 inches of snow 6 miles southwest of Twisp, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",470
603731,WATERVILLE PLATEAU (ZONE), ,12/04/2015,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,44,OTX,0,0,Public, , , , , , , , ,12/05/2015,1921, , , , ,"A member of the public reported 12 inches of snow at Waterville, WA on Facebook.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",471
603732,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/04/2015,1100,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Public, , , , , , , , ,12/05/2015,2015, , , , ,"A member of the public reported 9 inches of snow at Mazama, WA as a post on Facebook.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",472
603742,OKANOGAN HIGHLANDS (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,38,OTX,0,0,Trained Spotter, , , , , , , , ,12/06/2015,745, , , , ,"A trained spotter reported 4.8 inches of snow 4 miles west of Boyds, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",473
611732,SOUTHWEST INTERIOR (ZONE), ,12/05/2015,700,High Wind,37.00, ,0,0,0,0,WA,PST-8,MS,102351,Z,20,PQR,0,0,RAWS, , , , , , , , ,12/05/2015,2000, , , , ,"The Abernathy RAWS station measured sustained winds of 43 mph for several hours and a peak gust of 62 mph.","A Strong Cold front produced high winds for the South Washington Coast and the Willapa Hills.",474
603744,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,COOP Observer, , , , , , , , ,12/06/2015,800, , , , ,"A Coop observer in Holden Village, WA reported 15.8 inches of snow.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",475
603743,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Public, , , , , , , , ,12/06/2015,745, , , , ,"A member of the public reported 14 inches of snow accumulation in Carlton, WA. The heavy snow brought some tree branches down and caused some power outages.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",476
603741,WENATCHEE AREA (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,41,OTX,0,0,Trained Spotter, , , , , , , , ,12/06/2015,700, , , , ,"A trained spotter reported 4.8 inches of snow 5 miles south of Wenatchee, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",477
603740,EAST SLOPES NORTHERN CASCADES (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,42,OTX,0,0,Trained Spotter, , , , , , , , ,12/06/2015,700, , , , ,"A trained spotter reported 10.5 inches of snow 12 miles northwest of Entiat, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",478
603729,WATERVILLE PLATEAU (ZONE), ,12/05/2015,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,44,OTX,0,0,Trained Spotter, , , , , , , , ,12/06/2015,1200, , , , ,"A trained spotter reported 6 inches of snow 8 miles east of Chelan, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",479
605117,SAN JUAN (ZONE), ,12/05/2015,806,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,101126,Z,1,SEW,0,0,Mesonet, , , , , , , , ,12/05/2015,1146, , , , ,"Lopez island recorded 42g54 mph.","Brief high wind occurred on Lopez island.",480
603739,OKANOGAN HIGHLANDS (ZONE), ,12/05/2015,1000,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,100908,Z,38,OTX,0,0,Trained Spotter, , , , , , , , ,12/06/2015,700, , , , ,"A trained spotter reported 4.8 inches of snow 10 miles northwest of Kettle Falls, WA.","A pacific storm system spread heavy snow over the North Central and Northeast mountains.",481
611731,SOUTH COAST (ZONE), ,12/05/2015,1900,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,102351,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,12/05/2015,2315, , , , ,"Sustained winds of 41 mph were measured at Cape Disappointment for several hours with a peak gust of 51 mph.","A Strong Cold front produced high winds for the South Washington Coast and the Willapa Hills.",482
605124,SAN JUAN (ZONE), ,12/06/2015,1606,High Wind,46.00, ,0,0,0,0,WA,PST-8,MS,101129,Z,1,SEW,0,0,Mesonet, , , , , , , , ,12/06/2015,2306, , , , ,"Lopez Island recorded 53 mph gusting to 57 mph.","High wind occurred on the coast and over the northwest interior for a few hours.",483
605126,WESTERN WHATCOM COUNTY (ZONE), ,12/06/2015,1727,High Wind,39.00, ,0,0,0,0,WA,PST-8,MS,101129,Z,503,SEW,0,0,Mesonet, , , , , , , , ,12/06/2015,2341, , , , ,"Several sites recorded high wind.  KBLI had 52 mph sustained wind.  Ferndale had 45 mph gusting to 81 mph.  Sandy Point Shores had 35 mph gusting to 62 mph.  A CWOP west of Bellingham had 48 mph gusting to 71 mph.","High wind occurred on the coast and over the northwest interior for a few hours.",484
611734,SOUTH COAST (ZONE), ,12/06/2015,1745,High Wind,49.00, ,0,0,0,0,WA,PST-8,MS,102352,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,12/07/2015,2345, , , , ,"Weather stations at Cape Disappointment and on the Megler Bridge measured sustained winds of 56 mph with a peak gust of 67 mph measured at Cape Disappointment. A peak gust of 62 mph was also measured at Toke Point.","A strong low pressure system produced high winds for the South Washington Coast and the the Willapa Hills.",485
605122,ADMIRALTY INLET AREA (ZONE), ,12/06/2015,1856,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,101129,Z,510,SEW,0,0,ASOS, , , , , , , , ,12/06/2015,2056, , , , ,"The KNUW ASOS recorded 44 mph wind gusting to 58 mph.","High wind occurred on the coast and over the northwest interior for a few hours.",486
605125,WESTERN SKAGIT COUNTY (ZONE), ,12/06/2015,1915,High Wind,35.00, ,0,0,0,0,WA,PST-8,MS,101129,Z,506,SEW,0,0,Mesonet, , , , , , , , ,12/06/2015,2115, , , , ,"Mesonet site 4 ENE Swinomish Village recorded 40 mph sustained wind.","High wind occurred on the coast and over the northwest interior for a few hours.",487
605123,CENTRAL COAST (ZONE), ,12/06/2015,1916,High Wind,36.00, ,0,0,0,0,WA,PST-8,MS,101129,Z,517,SEW,0,0,ASOS, , , , , , , , ,12/06/2015,2116, , , , ,"KHQM ASOS recorded 41 mph wind gusting to 60 mph.","High wind occurred on the coast and over the northwest interior for a few hours.",488
611741,SOUTHWEST INTERIOR (ZONE), ,12/06/2015,2000,High Wind,63.00, ,0,0,0,0,WA,PST-8,MG,102352,Z,20,PQR,0,0,RAWS, , , , , , , , ,12/06/2015,2100, , , , ,"The Abernathy RAWS measured sustained winds of 48 mph with a peak gust of 72 mph.","A strong low pressure system produced high winds for the South Washington Coast and the the Willapa Hills.",489
611969,CLARK CO.,HAZEL DELL,12/07/2015,1200,Heavy Rain, , ,0,0,1781000,0,WA,PST-8, ,102387,C,11,PQR,0,0,Newspaper, , , ,0,N,5,WNW,CAMAS,12/07/2015,2000,45.67,-122.68,45.6077,-122.5156,"Heavy rain resulted in urban flooding across the Vancouver metro area. SE Mill PLain was closed between 172nd and 192nd due to deep standing water. An apartment building in Hazell Dell was evacuated due to a land slide.","A moist pacific front produced heavy rainfall across Southwest Washington which resulted in urban flooding, small stream flooding, and land slides.",490
611970,SKAMANIA CO.,CARSON,12/07/2015,1200,Heavy Rain, , ,0,0,128000,0,WA,PST-8, ,102387,C,59,PQR,0,0,County Official, , , ,0,N,0,N,STEVENSON,12/07/2015,2000,45.72,-121.82,45.7,-121.88,"Heavy rain resulted in small stream flooding and land slides across Skamania County.","A moist pacific front produced heavy rainfall across Southwest Washington which resulted in urban flooding, small stream flooding, and land slides.",491
611770,SOUTH COAST (ZONE), ,12/07/2015,1232,High Wind,49.00, ,0,0,0,0,WA,PST-8,MS,102357,Z,21,PQR,0,0,Department of Highways, , , , , , , , ,12/07/2015,1717, , , , ,"The Oregon Department of Highway's weather station on Megler Bridge measured sustained winds of 56 mph.","A frontal system generated high winds for the Southwest Washington Coast and Coast Range.",492
611776,SOUTH WASHINGTON CASCADES (ZONE), ,12/07/2015,1300,High Wind,75.00, ,0,0,0,0,WA,PST-8,MG,102357,Z,19,PQR,0,0,RAWS, , , , , , , , ,12/07/2015,1600, , , , ,"The Three Corner Rock RAWS measured sustained winds of 56 mph for a few hours, and a peak gust of 86 mph.","A frontal system generated high winds for the Southwest Washington Coast and Coast Range.",493
