EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5472760,SPOKANE CO.,MEAD,08/12/2005,1505,Hail,0.75, ,0,0,1000,0,WA,PST, ,1197529,C,63,OTX,0,0,TRAINED SPOTTER, , , , , , , ,MEAD,08/12/2005,1520,47.76667,-117.35,47.76667,-117.35,"","A Canadian cold front moved across northeast Washington during the early afternoon hours of the 12th of August. There were a few embedded thunderstorms with the front that brought severe weather to Spokane, Whitman and Lincoln counties.

In Spokane County, a severe thunderstorm dropped 3/4 inch diameter hail across eastern Spokane County. The severe thunderstorm also brought damaging winds to most of the county that same evening. there were at least 29 fires started in Spokane county. An estimated 10,000 customers were without power along with numerous accidents due to visibilities reduced to less than a quarter of a mile in blowing dust. Numerous trees fell due to the severe wind causing property damage and a few injuries. The severe wind caused a fire to start in a mobile home Park near Silver Lake destroying five homes. Property damage throughout the county was estimated to be one hundred thousand dollars. 

In Whitman county, the severe storm caused numerous power outages along with some property damage due to fallen trees. Crop damage was estimated to be around fifty thousand dollars due to the severe thunderstorm's wind.

In Lincoln county, the severe wind caused numerous power outages and some downed trees caused property damage. The wind also caused some crop damage.",317
5472761,WHITMAN CO.,GLENWOOD,08/12/2005,1515,Thunderstorm Wind,65, ,0,5,4000,50000,WA,PST,EG,1197529,C,75,OTX,0,0,TRAINED SPOTTER, , , , , , , ,GLENWOOD,08/12/2005,1545,46.91667,-117.26667,46.81667,-117.48333,"","A Canadian cold front moved across northeast Washington during the early afternoon hours of the 12th of August. There were a few embedded thunderstorms with the front that brought severe weather to Spokane, Whitman and Lincoln counties.

In Spokane County, a severe thunderstorm dropped 3/4 inch diameter hail across eastern Spokane County. The severe thunderstorm also brought damaging winds to most of the county that same evening. there were at least 29 fires started in Spokane county. An estimated 10,000 customers were without power along with numerous accidents due to visibilities reduced to less than a quarter of a mile in blowing dust. Numerous trees fell due to the severe wind causing property damage and a few injuries. The severe wind caused a fire to start in a mobile home Park near Silver Lake destroying five homes. Property damage throughout the county was estimated to be one hundred thousand dollars. 

In Whitman county, the severe storm caused numerous power outages along with some property damage due to fallen trees. Crop damage was estimated to be around fifty thousand dollars due to the severe thunderstorm's wind.

In Lincoln county, the severe wind caused numerous power outages and some downed trees caused property damage. The wind also caused some crop damage.",318
5472763,LINCOLN CO.,REARDAN,08/12/2005,1545,Thunderstorm Wind,60, ,0,0,3000,20000,WA,PST,EG,1197529,C,43,OTX,0,0,TRAINED SPOTTER, , , , , , , ,REARDAN,08/12/2005,1630,47.66667,-117.86667,47.33333,-118.68333,"","A Canadian cold front moved across northeast Washington during the early afternoon hours of the 12th of August. There were a few embedded thunderstorms with the front that brought severe weather to Spokane, Whitman and Lincoln counties.

In Spokane County, a severe thunderstorm dropped 3/4 inch diameter hail across eastern Spokane County. The severe thunderstorm also brought damaging winds to most of the county that same evening. there were at least 29 fires started in Spokane county. An estimated 10,000 customers were without power along with numerous accidents due to visibilities reduced to less than a quarter of a mile in blowing dust. Numerous trees fell due to the severe wind causing property damage and a few injuries. The severe wind caused a fire to start in a mobile home Park near Silver Lake destroying five homes. Property damage throughout the county was estimated to be one hundred thousand dollars. 

In Whitman county, the severe storm caused numerous power outages along with some property damage due to fallen trees. Crop damage was estimated to be around fifty thousand dollars due to the severe thunderstorm's wind.

In Lincoln county, the severe wind caused numerous power outages and some downed trees caused property damage. The wind also caused some crop damage.",319
5472457,BLUE MOUNTAIN FOOTHILLS (ZONE), ,08/12/2005,1800,Dust Storm, , ,0,0,0,0,WA,PST, ,1198399,Z,29,PDT,0,0,DEPT OF HIGHWAYS, , , , , , , , ,08/12/2005,1845, , , , ,"","A strong outflow boundary associated with a backdoor cold front kicked up a significant wall of dust which travelled from the Upper Columbia Basin south and west covering the Blue Mountain Foothills, Lower Columbia Basin, and the Yakima and Kittitas Valleys.  A line of thunderstorms over NE Washington also contributed to the outflow winds.  Visibilities within this area of dust lowered to near zero to a half mile at times.  Sustained winds between 25-35 MPH with gusts between 35-45 MPH occurred at several locations during the dust storm.  Scattered power outages also occurred during this event.  Light rain accompanied the dust storm in the Kittitas Valley which contributed to numerous vehicles to the car wash.",320
5472456,LOWER COLUMBIA BASIN (ZONE), ,08/12/2005,1850,Dust Storm, , ,0,0,0,0,WA,PST, ,1198399,Z,28,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,08/12/2005,2000, , , , ,"","A strong outflow boundary associated with a backdoor cold front kicked up a significant wall of dust which travelled from the Upper Columbia Basin south and west covering the Blue Mountain Foothills, Lower Columbia Basin, and the Yakima and Kittitas Valleys.  A line of thunderstorms over NE Washington also contributed to the outflow winds.  Visibilities within this area of dust lowered to near zero to a half mile at times.  Sustained winds between 25-35 MPH with gusts between 35-45 MPH occurred at several locations during the dust storm.  Scattered power outages also occurred during this event.  Light rain accompanied the dust storm in the Kittitas Valley which contributed to numerous vehicles to the car wash.",321
5472454,KITTITAS VALLEY (ZONE), ,08/12/2005,1900,Dust Storm, , ,0,0,0,0,WA,PST, ,1198399,Z,26,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,08/12/2005,2000, , , , ,"","A strong outflow boundary associated with a backdoor cold front kicked up a significant wall of dust which travelled from the Upper Columbia Basin south and west covering the Blue Mountain Foothills, Lower Columbia Basin, and the Yakima and Kittitas Valleys.  A line of thunderstorms over NE Washington also contributed to the outflow winds.  Visibilities within this area of dust lowered to near zero to a half mile at times.  Sustained winds between 25-35 MPH with gusts between 35-45 MPH occurred at several locations during the dust storm.  Scattered power outages also occurred during this event.  Light rain accompanied the dust storm in the Kittitas Valley which contributed to numerous vehicles to the car wash.",322
5472455,YAKIMA VALLEY (ZONE), ,08/12/2005,1900,Dust Storm, , ,0,0,0,0,WA,PST, ,1198399,Z,27,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,08/12/2005,2000, , , , ,"","A strong outflow boundary associated with a backdoor cold front kicked up a significant wall of dust which travelled from the Upper Columbia Basin south and west covering the Blue Mountain Foothills, Lower Columbia Basin, and the Yakima and Kittitas Valleys.  A line of thunderstorms over NE Washington also contributed to the outflow winds.  Visibilities within this area of dust lowered to near zero to a half mile at times.  Sustained winds between 25-35 MPH with gusts between 35-45 MPH occurred at several locations during the dust storm.  Scattered power outages also occurred during this event.  Light rain accompanied the dust storm in the Kittitas Valley which contributed to numerous vehicles to the car wash.",323
5472447,LOWER COLUMBIA BASIN (ZONE), ,08/19/2005,0,Wildfire, , ,0,0,0,0,WA,PST, ,1198392,Z,28,PDT,0,0,OTHER FEDERAL AGENCY, , , , , , , , ,08/20/2005,2359, , , , ,"","The I-82 Fire, centered seven miles ENE of Prosser, burned 2,200 acres.",324
5471106,CLARK CO.,VANCOUVER,08/20/2005,1300,Heavy Rain, , ,0,0,0,0,WA,PST, ,1198346,C,11,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , ,VANCOUVER,08/20/2005,1600, , , , ,"","A particularly intense area of thunderstorms moved over northwest Oregon and southwest Washington producing localized heavy rain and minor flooding.  The Troutdale airport recorded one-and-one-half inches of rain in one hour, and the Vancouver airport recorded more than three-quarters of an inch of rain during the event.  Minor flooding occurred over multiple areas, mainly on small neighborhood streets.  Heavy rain over the Historic Columbia River Highway did cause a minor landslide and debris flow, but the road remained open as the debris was cleaned up.",325
5472858,NC&S OKANOGAN X EXTREME SE PART/EXTREME N DOUGLAS (ZONE), ,08/28/2005,1030,High Wind,60, ,0,0,15000,0,WA,PST,ES,1197531,Z,43,OTX,0,0,NEWSPAPER, , , , , , , , ,08/28/2005,1215, , , , ,"A high wind event occurred in the south central portions of the Okanogan Valley during the late night hours of the 28th and early morning hours of the 29th of August. The high wind caused damage mainly to the town of Okanogan. A 6,000 pound cross was bent over along with some large trees downed. Some structures and roofs at the Okanogan Legion Airport were damaged as well by the high wind.","",326
5476406,SNOHOMISH CO.,EVERETT,09/09/2005,630,Lightning, , ,0,0,2000,0,WA,PST, ,1198708,C,61,SEW,0,0,NEWSPAPER, , , , , , , ,EVERETT,09/09/2005,730, , , , ,"A lightning strike blew a small hole in a house and damaged some electrical outlets.","",327
5476408,PIERCE CO.,PARADISE INN,09/29/2005,400,Heavy Rain, , ,0,0,200000,0,WA,PST, ,1198710,C,53,SEW,0,0,NEWSPAPER, , , , , , , ,PARADISE INN,09/29/2005,1800, , , , ,"","Heavy rain caused flooding, rockfalls, and small mudslides around Mt Rainier National Park.  About 5 inches of rain fell and many bridges and trails were washed out, the heavy rain also damaged some campgrounds.",328
5476407,SW SNOHOMISH (ZONE), ,09/29/2005,1000,Strong Wind,30, ,0,0,50000,0,WA,PST,MS,1198709,Z,6,SEW,0,0,NEWSPAPER, , , , , , , , ,09/29/2005,1000, , , , ,"","Strong winds knocked out power to about 5000 homes in Snohomish county.  Fallen trees also damaged a car and part of a house.",329
5476585,YAKIMA CO.,YAKIMA,10/01/2005,1607,Hail,0.75, ,0,0,0,0,WA,PST, ,1200106,C,77,PDT,0,0,TRAINED SPOTTER, , , ,5,E,5,E,YAKIMA,10/01/2005,1620,46.6,-120.4,46.6,-120.4,"","",330
